,time,tx,harvest,backscatter
12447,4.27865625e-05,-0.42713568960000003,-0.005678320160000028,-0.08793971199999999
12448,4.279e-05,-0.439698504,-0.004673295200000038,-0.08793971199999999
12449,4.27934375e-05,-0.439698504,-0.005678320160000028,-0.08793971199999999
12450,4.2796875e-05,-0.42713568960000003,-0.005678320160000028,-0.08542714879999999
12451,4.28003125e-05,-0.439698504,-0.005175807680000033,-0.08542714879999999
12452,4.280375e-05,-0.439698504,-0.005678320160000028,-0.08542714879999999
12453,4.28071875e-05,-0.439698504,-0.005678320160000028,-0.0829145856
12454,4.2810625e-05,-0.439698504,-0.005175807680000033,-0.08542714879999999
12455,4.28140625e-05,-0.439698504,-0.005678320160000028,-0.08542714879999999
12456,4.28175e-05,-0.439698504,-0.005175807680000033,-0.08542714879999999
12457,4.28209375e-05,-0.439698504,-0.005678320160000028,-0.08542714879999999
12458,4.2824375e-05,-0.42713568960000003,-0.005678320160000028,-0.0829145856
12459,4.28278125e-05,-0.439698504,-0.005175807680000033,-0.08542714879999999
12460,4.283125e-05,-0.42713568960000003,-0.005678320160000028,-0.0829145856
12461,4.28346875e-05,-0.439698504,-0.004673295200000038,-0.0829145856
12462,4.2838125e-05,-0.42713568960000003,-0.005175807680000033,-0.08542714879999999
12463,4.28415625e-05,-0.42713568960000003,-0.005175807680000033,-0.0829145856
12464,4.2845e-05,-0.439698504,-0.004673295200000038,-0.08542714879999999
12465,4.28484375e-05,-0.439698504,-0.005678320160000028,-0.08542714879999999
12466,4.2851875e-05,-0.439698504,-0.005175807680000033,-0.0804020224
12467,4.28553125e-05,-0.42713568960000003,-0.005678320160000028,-0.0829145856
12468,4.285875e-05,-0.42713568960000003,-0.005678320160000028,-0.0804020224
12469,4.28621875e-05,-0.439698504,-0.004673295200000038,-0.0804020224
12470,4.2865625e-05,-0.439698504,-0.006180832640000022,-0.0804020224
12471,4.28690625e-05,-0.439698504,-0.005175807680000033,-0.0804020224
12472,4.28725e-05,-0.439698504,-0.005678320160000028,-0.0804020224
12473,4.28759375e-05,-0.439698504,-0.005678320160000028,-0.0778894592
12474,4.2879375e-05,-0.439698504,-0.005175807680000033,-0.0778894592
12475,4.28828125e-05,-0.439698504,-0.005678320160000028,-0.0778894592
12476,4.288625e-05,-0.439698504,-0.005175807680000033,-0.075376896
12477,4.28896875e-05,-0.439698504,-0.005175807680000033,-0.0778894592
12478,4.2893125e-05,-0.439698504,-0.005678320160000028,-0.075376896
12479,4.28965625e-05,-0.439698504,-0.004673295200000038,-0.075376896
12480,4.29e-05,-0.439698504,-0.005678320160000028,-0.0778894592
12481,4.29034375e-05,-0.439698504,-0.005175807680000033,-0.0728643328
12482,4.2906875e-05,-0.42713568960000003,-0.005175807680000033,-0.075376896
12483,4.29103125e-05,-0.439698504,-0.006180832640000022,-0.0728643328
12484,4.291375e-05,-0.439698504,-0.004673295200000038,-0.0703517696
12485,4.2917187500000006e-05,-0.439698504,-0.005175807680000033,-0.075376896
12486,4.2920625000000005e-05,-0.42713568960000003,-0.005175807680000033,-0.0703517696
12487,4.2924062500000005e-05,-0.439698504,-0.005175807680000033,-0.0703517696
12488,4.2927500000000005e-05,-0.42713568960000003,-0.006180832640000022,-0.0703517696
12489,4.2930937500000005e-05,-0.439698504,-0.005175807680000033,-0.06783920639999999
12490,4.2934375000000005e-05,-0.42713568960000003,-0.005175807680000033,-0.06532664319999999
12491,4.2937812500000005e-05,-0.42713568960000003,-0.005678320160000028,-0.06783920639999999
12492,4.2941250000000005e-05,-0.42713568960000003,-0.005175807680000033,-0.06532664319999999
12493,4.2944687500000005e-05,-0.42713568960000003,-0.005678320160000028,-0.06532664319999999
12494,4.2948125000000005e-05,-0.42713568960000003,-0.005175807680000033,-0.06783920639999999
12495,4.2951562500000005e-05,-0.439698504,-0.005175807680000033,-0.06281408
12496,4.2955000000000005e-05,-0.439698504,-0.006180832640000022,-0.06281408
12497,4.2958437500000005e-05,-0.42713568960000003,-0.005175807680000033,-0.06532664319999999
12498,4.2961875000000004e-05,-0.42713568960000003,-0.005678320160000028,-0.06281408
12499,4.2965312500000004e-05,-0.42713568960000003,-0.005175807680000033,-0.0577889536
12500,4.2968750000000004e-05,-0.439698504,-0.005175807680000033,-0.06281408
12501,4.2972187500000004e-05,-0.439698504,-0.005678320160000028,-0.06281408
12502,4.2975625000000004e-05,-0.439698504,-0.004673295200000038,-0.060301516799999996
12503,4.2979062500000004e-05,-0.439698504,-0.005678320160000028,-0.06281408
12504,4.2982500000000004e-05,-0.42713568960000003,-0.005175807680000033,-0.060301516799999996
12505,4.2985937500000004e-05,-0.439698504,-0.004673295200000038,-0.0577889536
12506,4.2989375000000004e-05,-0.42713568960000003,-0.005678320160000028,-0.060301516799999996
12507,4.2992812500000004e-05,-0.439698504,-0.004673295200000038,-0.0552763904
12508,4.2996250000000004e-05,-0.439698504,-0.005175807680000033,-0.0577889536
12509,4.2999687500000004e-05,-0.42713568960000003,-0.006180832640000022,-0.060301516799999996
12510,4.3003125000000003e-05,-0.439698504,-0.004673295200000038,-0.0577889536
12511,4.30065625e-05,-0.42713568960000003,-0.005678320160000028,-0.060301516799999996
12512,4.301e-05,-0.42713568960000003,-0.005175807680000033,-0.0577889536
12513,4.30134375e-05,-0.439698504,-0.004673295200000038,-0.0577889536
12514,4.3016875e-05,-0.42713568960000003,-0.005678320160000028,-0.0577889536
12515,4.30203125e-05,-0.439698504,-0.004673295200000038,-0.060301516799999996
12516,4.302375e-05,-0.42713568960000003,-0.005678320160000028,-0.060301516799999996
12517,4.30271875e-05,-0.439698504,-0.005678320160000028,-0.060301516799999996
12518,4.3030625e-05,-0.439698504,-0.005175807680000033,-0.06281408
12519,4.30340625e-05,-0.42713568960000003,-0.005678320160000028,-0.060301516799999996
12520,4.30375e-05,-0.439698504,-0.005175807680000033,-0.0577889536
12521,4.30409375e-05,-0.439698504,-0.005678320160000028,-0.06281408
12522,4.3044375e-05,-0.439698504,-0.005175807680000033,-0.0577889536
12523,4.30478125e-05,-0.439698504,-0.005175807680000033,-0.060301516799999996
12524,4.305125e-05,-0.42713568960000003,-0.005678320160000028,-0.06532664319999999
12525,4.30546875e-05,-0.439698504,-0.004673295200000038,-0.060301516799999996
12526,4.3058125e-05,-0.439698504,-0.005678320160000028,-0.06281408
12527,4.30615625e-05,-0.42713568960000003,-0.005678320160000028,-0.06532664319999999
12528,4.3065e-05,-0.439698504,-0.004673295200000038,-0.060301516799999996
12529,4.30684375e-05,-0.42713568960000003,-0.005678320160000028,-0.06532664319999999
12530,4.3071875e-05,-0.439698504,-0.004673295200000038,-0.06281408
12531,4.30753125e-05,-0.439698504,-0.005175807680000033,-0.06281408
12532,4.307875e-05,-0.439698504,-0.005678320160000028,-0.06783920639999999
12533,4.30821875e-05,-0.439698504,-0.004673295200000038,-0.06532664319999999
12534,4.3085625e-05,-0.439698504,-0.005678320160000028,-0.06783920639999999
12535,4.30890625e-05,-0.439698504,-0.005175807680000033,-0.06532664319999999
12536,4.30925e-05,-0.439698504,-0.005175807680000033,-0.06783920639999999
12537,4.30959375e-05,-0.42713568960000003,-0.005678320160000028,-0.06532664319999999
12538,4.3099375e-05,-0.42713568960000003,-0.004673295200000038,-0.0703517696
12539,4.31028125e-05,-0.439698504,-0.005678320160000028,-0.0728643328
12540,4.310625e-05,-0.42713568960000003,-0.004673295200000038,-0.0703517696
12541,4.31096875e-05,-0.42713568960000003,-0.005175807680000033,-0.075376896
12542,4.3113125e-05,-0.42713568960000003,-0.005678320160000028,-0.075376896
12543,4.31165625e-05,-0.439698504,-0.004673295200000038,-0.0703517696
12544,4.312e-05,-0.439698504,-0.005678320160000028,-0.0728643328
12545,4.31234375e-05,-0.42713568960000003,-0.004673295200000038,-0.075376896
12546,4.3126875e-05,-0.439698504,-0.005175807680000033,-0.075376896
12547,4.31303125e-05,-0.42713568960000003,-0.006180832640000022,-0.0778894592
12548,4.313375e-05,-0.439698504,-0.004673295200000038,-0.0778894592
12549,4.31371875e-05,-0.42713568960000003,-0.005175807680000033,-0.0778894592
12550,4.3140625e-05,-0.439698504,-0.005175807680000033,-0.0778894592
12551,4.31440625e-05,-0.439698504,-0.004673295200000038,-0.0778894592
12552,4.31475e-05,-0.42713568960000003,-0.006180832640000022,-0.0804020224
12553,4.31509375e-05,-0.42713568960000003,-0.004673295200000038,-0.0804020224
12554,4.3154375e-05,-0.439698504,-0.005175807680000033,-0.0829145856
12555,4.31578125e-05,-0.42713568960000003,-0.005678320160000028,-0.0804020224
12556,4.316125e-05,-0.439698504,-0.004673295200000038,-0.0829145856
12557,4.31646875e-05,-0.439698504,-0.005678320160000028,-0.08542714879999999
12558,4.3168125e-05,-0.439698504,-0.005175807680000033,-0.0829145856
12559,4.31715625e-05,-0.439698504,-0.005678320160000028,-0.0829145856
12560,4.3175e-05,-0.42713568960000003,-0.005678320160000028,-0.08542714879999999
12561,4.31784375e-05,-0.42713568960000003,-0.004673295200000038,-0.0829145856
12562,4.3181875e-05,-0.42713568960000003,-0.005678320160000028,-0.08542714879999999
12563,4.31853125e-05,-0.42713568960000003,-0.005175807680000033,-0.08542714879999999
12564,4.3188750000000006e-05,-0.439698504,-0.005678320160000028,-0.08793971199999999
12565,4.3192187500000005e-05,-0.42713568960000003,-0.005678320160000028,-0.08793971199999999
12566,4.3195625000000005e-05,-0.439698504,-0.004673295200000038,-0.08542714879999999
12567,4.3199062500000005e-05,-0.439698504,-0.005678320160000028,-0.08793971199999999
12568,4.3202500000000005e-05,-0.439698504,-0.005678320160000028,-0.08793971199999999
12569,4.3205937500000005e-05,-0.439698504,-0.004673295200000038,-0.08793971199999999
12570,4.3209375000000005e-05,-0.42713568960000003,-0.005678320160000028,-0.08793971199999999
12571,4.3212812500000005e-05,-0.42713568960000003,-0.005175807680000033,-0.09045227519999999
12572,4.3216250000000005e-05,-0.42713568960000003,-0.005678320160000028,-0.08793971199999999
12573,4.3219687500000005e-05,-0.42713568960000003,-0.005678320160000028,-0.08793971199999999
12574,4.3223125000000005e-05,-0.42713568960000003,-0.005175807680000033,-0.08793971199999999
12575,4.3226562500000005e-05,-0.439698504,-0.005678320160000028,-0.08542714879999999
12576,4.3230000000000005e-05,-0.439698504,-0.005175807680000033,-0.08793971199999999
12577,4.3233437500000004e-05,-0.42713568960000003,-0.005175807680000033,-0.08793971199999999
12578,4.3236875000000004e-05,-0.42713568960000003,-0.005175807680000033,-0.09045227519999999
12579,4.3240312500000004e-05,-0.42713568960000003,-0.005175807680000033,-0.08793971199999999
12580,4.3243750000000004e-05,-0.42713568960000003,-0.005678320160000028,-0.09045227519999999
12581,4.3247187500000004e-05,-0.42713568960000003,-0.005175807680000033,-0.08793971199999999
12582,4.3250625000000004e-05,-0.439698504,-0.005175807680000033,-0.08542714879999999
12583,4.3254062500000004e-05,-0.439698504,-0.005175807680000033,-0.08793971199999999
12584,4.3257500000000004e-05,-0.439698504,-0.004673295200000038,-0.08793971199999999
12585,4.3260937500000004e-05,-0.439698504,-0.005678320160000028,-0.09045227519999999
12586,4.3264375000000004e-05,-0.42713568960000003,-0.005175807680000033,-0.09045227519999999
12587,4.3267812500000004e-05,-0.439698504,-0.005678320160000028,-0.08793971199999999
12588,4.3271250000000004e-05,-0.42713568960000003,-0.005678320160000028,-0.08793971199999999
12589,4.3274687500000003e-05,-0.42713568960000003,-0.004673295200000038,-0.08542714879999999
12590,4.3278125e-05,-0.42713568960000003,-0.005175807680000033,-0.0829145856
12591,4.32815625e-05,-0.42713568960000003,-0.005175807680000033,-0.08793971199999999
12592,4.3285e-05,-0.439698504,-0.004673295200000038,-0.08542714879999999
12593,4.32884375e-05,-0.439698504,-0.005175807680000033,-0.08542714879999999
12594,4.3291875e-05,-0.439698504,-0.005175807680000033,-0.08542714879999999
12595,4.32953125e-05,-0.439698504,-0.005175807680000033,-0.08542714879999999
12596,4.329875e-05,-0.42713568960000003,-0.005175807680000033,-0.08542714879999999
12597,4.33021875e-05,-0.439698504,-0.004673295200000038,-0.0829145856
12598,4.3305625e-05,-0.42713568960000003,-0.005678320160000028,-0.0804020224
12599,4.33090625e-05,-0.42713568960000003,-0.005175807680000033,-0.0804020224
12600,4.33125e-05,-0.439698504,-0.005175807680000033,-0.0804020224
12601,4.33159375e-05,-0.439698504,-0.005175807680000033,-0.0829145856
12602,4.3319375e-05,-0.439698504,-0.005175807680000033,-0.0778894592
12603,4.33228125e-05,-0.439698504,-0.005678320160000028,-0.0804020224
12604,4.332625e-05,-0.439698504,-0.005175807680000033,-0.0778894592
12605,4.33296875e-05,-0.439698504,-0.005175807680000033,-0.075376896
12606,4.3333125e-05,-0.439698504,-0.005678320160000028,-0.0778894592
12607,4.33365625e-05,-0.42713568960000003,-0.004673295200000038,-0.0778894592
12608,4.334e-05,-0.439698504,-0.005175807680000033,-0.075376896
12609,4.33434375e-05,-0.42713568960000003,-0.005175807680000033,-0.0778894592
12610,4.3346875e-05,-0.42713568960000003,-0.004673295200000038,-0.0728643328
12611,4.33503125e-05,-0.439698504,-0.005678320160000028,-0.0728643328
12612,4.335375e-05,-0.42713568960000003,-0.005175807680000033,-0.0728643328
12613,4.33571875e-05,-0.439698504,-0.005175807680000033,-0.0703517696
12614,4.3360625e-05,-0.42713568960000003,-0.005175807680000033,-0.0728643328
12615,4.33640625e-05,-0.439698504,-0.005175807680000033,-0.0703517696
12616,4.33675e-05,-0.42713568960000003,-0.005678320160000028,-0.0703517696
12617,4.33709375e-05,-0.439698504,-0.005175807680000033,-0.0703517696
12618,4.3374375e-05,-0.439698504,-0.005678320160000028,-0.0703517696
12619,4.33778125e-05,-0.42713568960000003,-0.005175807680000033,-0.0703517696
12620,4.338125e-05,-0.42713568960000003,-0.005175807680000033,-0.06532664319999999
12621,4.33846875e-05,-0.42713568960000003,-0.005175807680000033,-0.06532664319999999
12622,4.3388125e-05,-0.42713568960000003,-0.004673295200000038,-0.06532664319999999
12623,4.33915625e-05,-0.439698504,-0.005175807680000033,-0.06532664319999999
12624,4.3395e-05,-0.42713568960000003,-0.005678320160000028,-0.06783920639999999
12625,4.33984375e-05,-0.42713568960000003,-0.005175807680000033,-0.06532664319999999
12626,4.3401875e-05,-0.42713568960000003,-0.005678320160000028,-0.06281408
12627,4.34053125e-05,-0.42713568960000003,-0.005175807680000033,-0.06532664319999999
12628,4.340875e-05,-0.439698504,-0.005678320160000028,-0.0577889536
12629,4.34121875e-05,-0.42713568960000003,-0.005175807680000033,-0.060301516799999996
12630,4.3415625e-05,-0.439698504,-0.004673295200000038,-0.06281408
12631,4.34190625e-05,-0.42713568960000003,-0.005175807680000033,-0.060301516799999996
12632,4.34225e-05,-0.439698504,-0.005175807680000033,-0.06532664319999999
12633,4.34259375e-05,-0.42713568960000003,-0.005175807680000033,-0.060301516799999996
12634,4.3429375e-05,-0.42713568960000003,-0.005678320160000028,-0.0577889536
12635,4.34328125e-05,-0.439698504,-0.005678320160000028,-0.060301516799999996
12636,4.343625e-05,-0.439698504,-0.005175807680000033,-0.0577889536
12637,4.34396875e-05,-0.439698504,-0.005175807680000033,-0.0577889536
12638,4.3443125e-05,-0.439698504,-0.004673295200000038,-0.0577889536
12639,4.34465625e-05,-0.439698504,-0.005175807680000033,-0.060301516799999996
12640,4.345e-05,-0.42713568960000003,-0.005175807680000033,-0.060301516799999996
12641,4.34534375e-05,-0.439698504,-0.006180832640000022,-0.0577889536
12642,4.3456875e-05,-0.439698504,-0.005175807680000033,-0.060301516799999996
12643,4.3460312500000006e-05,-0.439698504,-0.004673295200000038,-0.0552763904
12644,4.3463750000000005e-05,-0.439698504,-0.005175807680000033,-0.0577889536
12645,4.3467187500000005e-05,-0.439698504,-0.004673295200000038,-0.0577889536
12646,4.3470625000000005e-05,-0.439698504,-0.005175807680000033,-0.0552763904
12647,4.3474062500000005e-05,-0.439698504,-0.005678320160000028,-0.060301516799999996
12648,4.3477500000000005e-05,-0.439698504,-0.005175807680000033,-0.060301516799999996
12649,4.3480937500000005e-05,-0.439698504,-0.005678320160000028,-0.0577889536
12650,4.3484375000000005e-05,-0.42713568960000003,-0.005175807680000033,-0.06281408
12651,4.3487812500000005e-05,-0.42713568960000003,-0.005175807680000033,-0.0577889536
12652,4.3491250000000005e-05,-0.439698504,-0.005175807680000033,-0.0577889536
12653,4.3494687500000005e-05,-0.439698504,-0.005175807680000033,-0.060301516799999996
12654,4.3498125000000005e-05,-0.439698504,-0.005678320160000028,-0.060301516799999996
12655,4.3501562500000005e-05,-0.42713568960000003,-0.005175807680000033,-0.06281408
12656,4.3505000000000004e-05,-0.42713568960000003,-0.005175807680000033,-0.06281408
12657,4.3508437500000004e-05,-0.439698504,-0.005175807680000033,-0.06281408
12658,4.3511875000000004e-05,-0.439698504,-0.005175807680000033,-0.060301516799999996
12659,4.3515312500000004e-05,-0.439698504,-0.005175807680000033,-0.06281408
12660,4.3518750000000004e-05,-0.42713568960000003,-0.004170782720000044,-0.06281408
12661,4.3522187500000004e-05,-0.439698504,-0.005175807680000033,-0.06281408
12662,4.3525625000000004e-05,-0.439698504,-0.005175807680000033,-0.06783920639999999
12663,4.3529062500000004e-05,-0.42713568960000003,-0.005175807680000033,-0.06783920639999999
12664,4.3532500000000004e-05,-0.439698504,-0.005175807680000033,-0.06532664319999999
12665,4.3535937500000004e-05,-0.42713568960000003,-0.005175807680000033,-0.06783920639999999
12666,4.3539375000000004e-05,-0.42713568960000003,-0.005175807680000033,-0.06532664319999999
12667,4.3542812500000003e-05,-0.439698504,-0.005678320160000028,-0.06281408
12668,4.3546250000000003e-05,-0.42713568960000003,-0.005175807680000033,-0.0703517696
12669,4.35496875e-05,-0.42713568960000003,-0.005678320160000028,-0.06783920639999999
12670,4.3553125e-05,-0.439698504,-0.005175807680000033,-0.0703517696
12671,4.35565625e-05,-0.439698504,-0.005175807680000033,-0.0728643328
12672,4.356e-05,-0.439698504,-0.005175807680000033,-0.06783920639999999
12673,4.35634375e-05,-0.42713568960000003,-0.005175807680000033,-0.0728643328
12674,4.3566875e-05,-0.439698504,-0.005678320160000028,-0.0728643328
12675,4.35703125e-05,-0.439698504,-0.005175807680000033,-0.0703517696
12676,4.357375e-05,-0.42713568960000003,-0.005175807680000033,-0.0728643328
12677,4.35771875e-05,-0.42713568960000003,-0.005175807680000033,-0.0728643328
12678,4.3580625e-05,-0.42713568960000003,-0.005175807680000033,-0.075376896
12679,4.35840625e-05,-0.42713568960000003,-0.005678320160000028,-0.075376896
12680,4.35875e-05,-0.439698504,-0.005678320160000028,-0.075376896
12681,4.35909375e-05,-0.439698504,-0.004673295200000038,-0.075376896
12682,4.3594375e-05,-0.439698504,-0.005678320160000028,-0.0728643328
12683,4.35978125e-05,-0.439698504,-0.005175807680000033,-0.0778894592
12684,4.360125e-05,-0.42713568960000003,-0.005175807680000033,-0.075376896
12685,4.36046875e-05,-0.439698504,-0.005175807680000033,-0.0778894592
12686,4.3608125e-05,-0.439698504,-0.005175807680000033,-0.0804020224
12687,4.36115625e-05,-0.439698504,-0.005678320160000028,-0.0778894592
12688,4.3615e-05,-0.42713568960000003,-0.004673295200000038,-0.0778894592
12689,4.36184375e-05,-0.42713568960000003,-0.005678320160000028,-0.0778894592
12690,4.3621875e-05,-0.439698504,-0.005175807680000033,-0.0778894592
12691,4.36253125e-05,-0.439698504,-0.005175807680000033,-0.0804020224
12692,4.362875e-05,-0.439698504,-0.005175807680000033,-0.0804020224
12693,4.36321875e-05,-0.42713568960000003,-0.005175807680000033,-0.0804020224
12694,4.3635625e-05,-0.439698504,-0.005175807680000033,-0.0804020224
12695,4.36390625e-05,-0.439698504,-0.005678320160000028,-0.0804020224
12696,4.36425e-05,-0.439698504,-0.005175807680000033,-0.0804020224
12697,4.36459375e-05,-0.439698504,-0.005678320160000028,-0.0778894592
12698,4.3649375e-05,-0.42713568960000003,-0.004673295200000038,-0.0804020224
12699,4.36528125e-05,-0.42713568960000003,-0.005175807680000033,-0.0804020224
12700,4.365625e-05,-0.42713568960000003,-0.005678320160000028,-0.0804020224
12701,4.36596875e-05,-0.439698504,-0.004673295200000038,-0.0829145856
12702,4.3663125e-05,-0.439698504,-0.005175807680000033,-0.0804020224
12703,4.36665625e-05,-0.439698504,-0.005175807680000033,-0.0804020224
12704,4.367e-05,-0.42713568960000003,-0.005175807680000033,-0.0804020224
12705,4.36734375e-05,-0.42713568960000003,-0.005678320160000028,-0.0778894592
12706,4.3676875e-05,-0.42713568960000003,-0.004673295200000038,-0.0804020224
12707,4.36803125e-05,-0.42713568960000003,-0.005678320160000028,-0.0804020224
12708,4.368375e-05,-0.439698504,-0.005678320160000028,-0.0804020224
12709,4.36871875e-05,-0.439698504,-0.005175807680000033,-0.0829145856
12710,4.3690625e-05,-0.439698504,-0.005678320160000028,-0.0804020224
12711,4.36940625e-05,-0.439698504,-0.005175807680000033,-0.0778894592
12712,4.36975e-05,-0.42713568960000003,-0.005678320160000028,-0.0804020224
12713,4.37009375e-05,-0.439698504,-0.005175807680000033,-0.0778894592
12714,4.3704375e-05,-0.439698504,-0.004673295200000038,-0.0804020224
12715,4.37078125e-05,-0.42713568960000003,-0.005175807680000033,-0.0804020224
12716,4.371125e-05,-0.439698504,-0.004673295200000038,-0.0778894592
12717,4.37146875e-05,-0.42713568960000003,-0.005678320160000028,-0.0804020224
12718,4.3718125e-05,-0.42713568960000003,-0.005678320160000028,-0.0778894592
12719,4.37215625e-05,-0.439698504,-0.004673295200000038,-0.0778894592
12720,4.3725e-05,-0.42713568960000003,-0.005678320160000028,-0.0728643328
12721,4.37284375e-05,-0.439698504,-0.005175807680000033,-0.075376896
12722,4.3731875000000006e-05,-0.42713568960000003,-0.005678320160000028,-0.0778894592
12723,4.3735312500000005e-05,-0.439698504,-0.005678320160000028,-0.075376896
12724,4.3738750000000005e-05,-0.42713568960000003,-0.005175807680000033,-0.0778894592
12725,4.3742187500000005e-05,-0.439698504,-0.005175807680000033,-0.075376896
12726,4.3745625000000005e-05,-0.439698504,-0.005175807680000033,-0.0728643328
12727,4.3749062500000005e-05,-0.42713568960000003,-0.005175807680000033,-0.075376896
12728,4.3752500000000005e-05,-0.42713568960000003,-0.005678320160000028,-0.0703517696
12729,4.3755937500000005e-05,-0.42713568960000003,-0.004673295200000038,-0.0728643328
12730,4.3759375000000005e-05,-0.42713568960000003,-0.005175807680000033,-0.075376896
12731,4.3762812500000005e-05,-0.42713568960000003,-0.005175807680000033,-0.0703517696
12732,4.3766250000000005e-05,-0.42713568960000003,-0.005175807680000033,-0.0728643328
12733,4.3769687500000005e-05,-0.439698504,-0.005678320160000028,-0.0728643328
12734,4.3773125000000005e-05,-0.439698504,-0.005175807680000033,-0.0703517696
12735,4.3776562500000004e-05,-0.439698504,-0.005678320160000028,-0.06783920639999999
12736,4.3780000000000004e-05,-0.42713568960000003,-0.004673295200000038,-0.06783920639999999
12737,4.3783437500000004e-05,-0.42713568960000003,-0.004673295200000038,-0.06783920639999999
12738,4.3786875000000004e-05,-0.42713568960000003,-0.006180832640000022,-0.06783920639999999
12739,4.3790312500000004e-05,-0.42713568960000003,-0.005175807680000033,-0.06783920639999999
12740,4.3793750000000004e-05,-0.439698504,-0.005175807680000033,-0.06783920639999999
12741,4.3797187500000004e-05,-0.439698504,-0.005678320160000028,-0.06532664319999999
12742,4.3800625000000004e-05,-0.439698504,-0.004673295200000038,-0.06532664319999999
12743,4.3804062500000004e-05,-0.439698504,-0.005175807680000033,-0.06281408
12744,4.3807500000000004e-05,-0.439698504,-0.005175807680000033,-0.06281408
12745,4.3810937500000004e-05,-0.42713568960000003,-0.005175807680000033,-0.06532664319999999
12746,4.3814375000000003e-05,-0.42713568960000003,-0.005678320160000028,-0.060301516799999996
12747,4.3817812500000003e-05,-0.439698504,-0.005175807680000033,-0.06281408
12748,4.382125e-05,-0.439698504,-0.005678320160000028,-0.06281408
12749,4.38246875e-05,-0.4522613184,-0.005175807680000033,-0.0552763904
12750,4.3828125e-05,-0.439698504,-0.005175807680000033,-0.060301516799999996
12751,4.38315625e-05,-0.439698504,-0.005678320160000028,-0.0577889536
12752,4.3835e-05,-0.439698504,-0.004673295200000038,-0.0552763904
12753,4.38384375e-05,-0.439698504,-0.005175807680000033,-0.060301516799999996
12754,4.3841875e-05,-0.42713568960000003,-0.005175807680000033,-0.0552763904
12755,4.38453125e-05,-0.42713568960000003,-0.005175807680000033,-0.0552763904
12756,4.384875e-05,-0.439698504,-0.006180832640000022,-0.0552763904
12757,4.38521875e-05,-0.439698504,-0.005175807680000033,-0.052763827199999995
12758,4.3855625e-05,-0.439698504,-0.005678320160000028,-0.052763827199999995
12759,4.38590625e-05,-0.439698504,-0.005678320160000028,-0.052763827199999995
12760,4.38625e-05,-0.439698504,-0.005175807680000033,-0.052763827199999995
12761,4.38659375e-05,-0.439698504,-0.005678320160000028,-0.052763827199999995
12762,4.3869375e-05,-0.439698504,-0.005175807680000033,-0.0552763904
12763,4.38728125e-05,-0.42713568960000003,-0.005175807680000033,-0.0552763904
12764,4.387625e-05,-0.439698504,-0.005678320160000028,-0.050251264
12765,4.38796875e-05,-0.439698504,-0.004673295200000038,-0.052763827199999995
12766,4.3883125e-05,-0.42713568960000003,-0.005678320160000028,-0.050251264
12767,4.38865625e-05,-0.439698504,-0.004673295200000038,-0.0477387008
12768,4.389e-05,-0.439698504,-0.005175807680000033,-0.0552763904
12769,4.38934375e-05,-0.439698504,-0.005678320160000028,-0.052763827199999995
12770,4.3896875e-05,-0.439698504,-0.004673295200000038,-0.050251264
12771,4.39003125e-05,-0.42713568960000003,-0.005175807680000033,-0.052763827199999995
12772,4.390375e-05,-0.42713568960000003,-0.004673295200000038,-0.050251264
12773,4.39071875e-05,-0.439698504,-0.005175807680000033,-0.052763827199999995
12774,4.3910625e-05,-0.42713568960000003,-0.005678320160000028,-0.052763827199999995
12775,4.39140625e-05,-0.42713568960000003,-0.004673295200000038,-0.050251264
12776,4.39175e-05,-0.42713568960000003,-0.005678320160000028,-0.052763827199999995
12777,4.39209375e-05,-0.42713568960000003,-0.005678320160000028,-0.052763827199999995
12778,4.3924375e-05,-0.439698504,-0.004673295200000038,-0.052763827199999995
12779,4.39278125e-05,-0.42713568960000003,-0.005678320160000028,-0.052763827199999995
12780,4.393125e-05,-0.439698504,-0.004673295200000038,-0.0552763904
12781,4.39346875e-05,-0.439698504,-0.005175807680000033,-0.052763827199999995
12782,4.3938125e-05,-0.42713568960000003,-0.005175807680000033,-0.050251264
12783,4.39415625e-05,-0.439698504,-0.004673295200000038,-0.0552763904
12784,4.3945e-05,-0.439698504,-0.005678320160000028,-0.052763827199999995
12785,4.39484375e-05,-0.42713568960000003,-0.004673295200000038,-0.0552763904
12786,4.3951875e-05,-0.439698504,-0.005678320160000028,-0.060301516799999996
12787,4.39553125e-05,-0.42713568960000003,-0.005678320160000028,-0.0552763904
12788,4.395875e-05,-0.439698504,-0.005175807680000033,-0.0552763904
12789,4.39621875e-05,-0.439698504,-0.005678320160000028,-0.060301516799999996
12790,4.3965625e-05,-0.439698504,-0.005175807680000033,-0.052763827199999995
12791,4.39690625e-05,-0.42713568960000003,-0.005175807680000033,-0.060301516799999996
12792,4.39725e-05,-0.439698504,-0.005678320160000028,-0.060301516799999996
12793,4.39759375e-05,-0.439698504,-0.004673295200000038,-0.0577889536
12794,4.3979375e-05,-0.439698504,-0.006180832640000022,-0.06281408
12795,4.39828125e-05,-0.439698504,-0.005678320160000028,-0.060301516799999996
12796,4.398625e-05,-0.439698504,-0.005175807680000033,-0.060301516799999996
12797,4.39896875e-05,-0.439698504,-0.005678320160000028,-0.060301516799999996
12798,4.3993125e-05,-0.439698504,-0.004673295200000038,-0.06532664319999999
12799,4.39965625e-05,-0.439698504,-0.005678320160000028,-0.06281408
