,time,tx,harvest,backscatter
12580,4.3243750000000004e-05,-0.42713568960000003,-0.005175807680000033,-0.100502528
12581,4.3247187500000004e-05,-0.439698504,-0.004673295200000038,-0.0979899648
12582,4.3250625000000004e-05,-0.439698504,-0.005175807680000033,-0.0979899648
12583,4.3254062500000004e-05,-0.42713568960000003,-0.004673295200000038,-0.100502528
12584,4.3257500000000004e-05,-0.42713568960000003,-0.004170782720000044,-0.0979899648
12585,4.3260937500000004e-05,-0.42713568960000003,-0.005175807680000033,-0.0979899648
12586,4.3264375000000004e-05,-0.42713568960000003,-0.004673295200000038,-0.100502528
12587,4.3267812500000004e-05,-0.42713568960000003,-0.005175807680000033,-0.0979899648
12588,4.3271250000000004e-05,-0.42713568960000003,-0.005678320160000028,-0.0979899648
12589,4.3274687500000003e-05,-0.439698504,-0.004673295200000038,-0.0979899648
12590,4.3278125e-05,-0.42713568960000003,-0.005175807680000033,-0.0954774016
12591,4.32815625e-05,-0.439698504,-0.004673295200000038,-0.0954774016
12592,4.3285e-05,-0.42713568960000003,-0.005175807680000033,-0.0954774016
12593,4.32884375e-05,-0.439698504,-0.005175807680000033,-0.0954774016
12594,4.3291875e-05,-0.42713568960000003,-0.004673295200000038,-0.0954774016
12595,4.32953125e-05,-0.42713568960000003,-0.005175807680000033,-0.0954774016
12596,4.329875e-05,-0.439698504,-0.005175807680000033,-0.09045227519999999
12597,4.33021875e-05,-0.42713568960000003,-0.004673295200000038,-0.09045227519999999
12598,4.3305625e-05,-0.42713568960000003,-0.005678320160000028,-0.09045227519999999
12599,4.33090625e-05,-0.42713568960000003,-0.004170782720000044,-0.08542714879999999
12600,4.33125e-05,-0.42713568960000003,-0.005175807680000033,-0.08793971199999999
12601,4.33159375e-05,-0.42713568960000003,-0.004673295200000038,-0.09045227519999999
12602,4.3319375e-05,-0.439698504,-0.005175807680000033,-0.08542714879999999
12603,4.33228125e-05,-0.439698504,-0.005678320160000028,-0.08542714879999999
12604,4.332625e-05,-0.439698504,-0.005175807680000033,-0.08542714879999999
12605,4.33296875e-05,-0.42713568960000003,-0.005175807680000033,-0.0829145856
12606,4.3333125e-05,-0.42713568960000003,-0.005175807680000033,-0.0829145856
12607,4.33365625e-05,-0.42713568960000003,-0.004673295200000038,-0.0829145856
12608,4.334e-05,-0.42713568960000003,-0.005175807680000033,-0.0804020224
12609,4.33434375e-05,-0.42713568960000003,-0.005175807680000033,-0.0829145856
12610,4.3346875e-05,-0.439698504,-0.004673295200000038,-0.0804020224
12611,4.33503125e-05,-0.439698504,-0.005175807680000033,-0.0804020224
12612,4.335375e-05,-0.42713568960000003,-0.004673295200000038,-0.0778894592
12613,4.33571875e-05,-0.42713568960000003,-0.005175807680000033,-0.075376896
12614,4.3360625e-05,-0.42713568960000003,-0.004673295200000038,-0.075376896
12615,4.33640625e-05,-0.439698504,-0.005175807680000033,-0.0728643328
12616,4.33675e-05,-0.439698504,-0.005175807680000033,-0.0728643328
12617,4.33709375e-05,-0.439698504,-0.004673295200000038,-0.0728643328
12618,4.3374375e-05,-0.42713568960000003,-0.005678320160000028,-0.0728643328
12619,4.33778125e-05,-0.42713568960000003,-0.005175807680000033,-0.0703517696
12620,4.338125e-05,-0.42713568960000003,-0.004673295200000038,-0.06532664319999999
12621,4.33846875e-05,-0.42713568960000003,-0.005175807680000033,-0.06783920639999999
12622,4.3388125e-05,-0.42713568960000003,-0.004170782720000044,-0.06532664319999999
12623,4.33915625e-05,-0.42713568960000003,-0.005175807680000033,-0.06532664319999999
12624,4.3395e-05,-0.42713568960000003,-0.005175807680000033,-0.06783920639999999
12625,4.33984375e-05,-0.42713568960000003,-0.004170782720000044,-0.06532664319999999
12626,4.3401875e-05,-0.439698504,-0.005678320160000028,-0.06281408
12627,4.34053125e-05,-0.42713568960000003,-0.004673295200000038,-0.06281408
12628,4.340875e-05,-0.42713568960000003,-0.005175807680000033,-0.0577889536
12629,4.34121875e-05,-0.439698504,-0.005175807680000033,-0.060301516799999996
12630,4.3415625e-05,-0.42713568960000003,-0.005175807680000033,-0.060301516799999996
12631,4.34190625e-05,-0.439698504,-0.005175807680000033,-0.0552763904
12632,4.34225e-05,-0.439698504,-0.005175807680000033,-0.0577889536
12633,4.34259375e-05,-0.42713568960000003,-0.005175807680000033,-0.0552763904
12634,4.3429375e-05,-0.42713568960000003,-0.005175807680000033,-0.0552763904
12635,4.34328125e-05,-0.42713568960000003,-0.004673295200000038,-0.052763827199999995
12636,4.343625e-05,-0.439698504,-0.005175807680000033,-0.0552763904
12637,4.34396875e-05,-0.42713568960000003,-0.004673295200000038,-0.050251264
12638,4.3443125e-05,-0.42713568960000003,-0.005175807680000033,-0.050251264
12639,4.34465625e-05,-0.42713568960000003,-0.005175807680000033,-0.052763827199999995
12640,4.345e-05,-0.42713568960000003,-0.005175807680000033,-0.050251264
12641,4.34534375e-05,-0.42713568960000003,-0.005678320160000028,-0.052763827199999995
12642,4.3456875e-05,-0.42713568960000003,-0.005175807680000033,-0.052763827199999995
12643,4.3460312500000006e-05,-0.42713568960000003,-0.004673295200000038,-0.0477387008
12644,4.3463750000000005e-05,-0.439698504,-0.005678320160000028,-0.0477387008
12645,4.3467187500000005e-05,-0.42713568960000003,-0.004673295200000038,-0.050251264
12646,4.3470625000000005e-05,-0.42713568960000003,-0.005175807680000033,-0.0477387008
12647,4.3474062500000005e-05,-0.439698504,-0.005175807680000033,-0.050251264
12648,4.3477500000000005e-05,-0.439698504,-0.004673295200000038,-0.050251264
12649,4.3480937500000005e-05,-0.42713568960000003,-0.005175807680000033,-0.050251264
12650,4.3484375000000005e-05,-0.439698504,-0.004673295200000038,-0.052763827199999995
12651,4.3487812500000005e-05,-0.439698504,-0.005175807680000033,-0.050251264
12652,4.3491250000000005e-05,-0.439698504,-0.005175807680000033,-0.0477387008
12653,4.3494687500000005e-05,-0.42713568960000003,-0.004673295200000038,-0.050251264
12654,4.3498125000000005e-05,-0.42713568960000003,-0.005175807680000033,-0.050251264
12655,4.3501562500000005e-05,-0.439698504,-0.004673295200000038,-0.050251264
12656,4.3505000000000004e-05,-0.42713568960000003,-0.005175807680000033,-0.052763827199999995
12657,4.3508437500000004e-05,-0.439698504,-0.005175807680000033,-0.050251264
12658,4.3511875000000004e-05,-0.42713568960000003,-0.004673295200000038,-0.050251264
12659,4.3515312500000004e-05,-0.42713568960000003,-0.005175807680000033,-0.052763827199999995
12660,4.3518750000000004e-05,-0.42713568960000003,-0.004673295200000038,-0.052763827199999995
12661,4.3522187500000004e-05,-0.42713568960000003,-0.005175807680000033,-0.050251264
12662,4.3525625000000004e-05,-0.42713568960000003,-0.005175807680000033,-0.0577889536
12663,4.3529062500000004e-05,-0.42713568960000003,-0.004673295200000038,-0.0577889536
12664,4.3532500000000004e-05,-0.439698504,-0.005175807680000033,-0.0552763904
12665,4.3535937500000004e-05,-0.439698504,-0.005175807680000033,-0.0577889536
12666,4.3539375000000004e-05,-0.439698504,-0.004170782720000044,-0.0577889536
12667,4.3542812500000003e-05,-0.439698504,-0.005175807680000033,-0.0552763904
12668,4.3546250000000003e-05,-0.42713568960000003,-0.004673295200000038,-0.060301516799999996
12669,4.35496875e-05,-0.42713568960000003,-0.005678320160000028,-0.060301516799999996
12670,4.3553125e-05,-0.439698504,-0.005175807680000033,-0.06281408
12671,4.35565625e-05,-0.42713568960000003,-0.005175807680000033,-0.06532664319999999
12672,4.356e-05,-0.42713568960000003,-0.005175807680000033,-0.06281408
12673,4.35634375e-05,-0.439698504,-0.004673295200000038,-0.06532664319999999
12674,4.3566875e-05,-0.42713568960000003,-0.005175807680000033,-0.06532664319999999
12675,4.35703125e-05,-0.439698504,-0.005175807680000033,-0.06532664319999999
12676,4.357375e-05,-0.439698504,-0.005175807680000033,-0.06783920639999999
12677,4.35771875e-05,-0.439698504,-0.005175807680000033,-0.0703517696
12678,4.3580625e-05,-0.439698504,-0.004673295200000038,-0.0703517696
12679,4.35840625e-05,-0.42713568960000003,-0.005175807680000033,-0.0703517696
12680,4.35875e-05,-0.42713568960000003,-0.005678320160000028,-0.0728643328
12681,4.35909375e-05,-0.42713568960000003,-0.004170782720000044,-0.0728643328
12682,4.3594375e-05,-0.42713568960000003,-0.005678320160000028,-0.0728643328
12683,4.35978125e-05,-0.42713568960000003,-0.004673295200000038,-0.075376896
12684,4.360125e-05,-0.42713568960000003,-0.005175807680000033,-0.075376896
12685,4.36046875e-05,-0.439698504,-0.005175807680000033,-0.0778894592
12686,4.3608125e-05,-0.439698504,-0.004673295200000038,-0.0804020224
12687,4.36115625e-05,-0.42713568960000003,-0.005175807680000033,-0.075376896
12688,4.3615e-05,-0.439698504,-0.005175807680000033,-0.0804020224
12689,4.36184375e-05,-0.439698504,-0.004673295200000038,-0.0804020224
12690,4.3621875e-05,-0.439698504,-0.005175807680000033,-0.0804020224
12691,4.36253125e-05,-0.439698504,-0.004673295200000038,-0.0804020224
12692,4.362875e-05,-0.42713568960000003,-0.005175807680000033,-0.0829145856
12693,4.36321875e-05,-0.42713568960000003,-0.005175807680000033,-0.0829145856
12694,4.3635625e-05,-0.439698504,-0.005175807680000033,-0.08542714879999999
12695,4.36390625e-05,-0.439698504,-0.005175807680000033,-0.08542714879999999
12696,4.36425e-05,-0.439698504,-0.004673295200000038,-0.08542714879999999
12697,4.36459375e-05,-0.42713568960000003,-0.005175807680000033,-0.08542714879999999
12698,4.3649375e-05,-0.42713568960000003,-0.005175807680000033,-0.08542714879999999
12699,4.36528125e-05,-0.42713568960000003,-0.004673295200000038,-0.08793971199999999
12700,4.365625e-05,-0.42713568960000003,-0.005678320160000028,-0.08793971199999999
12701,4.36596875e-05,-0.42713568960000003,-0.004673295200000038,-0.09045227519999999
12702,4.3663125e-05,-0.42713568960000003,-0.005175807680000033,-0.08793971199999999
12703,4.36665625e-05,-0.42713568960000003,-0.005175807680000033,-0.08793971199999999
12704,4.367e-05,-0.439698504,-0.004673295200000038,-0.09045227519999999
12705,4.36734375e-05,-0.439698504,-0.005175807680000033,-0.08793971199999999
12706,4.3676875e-05,-0.439698504,-0.005175807680000033,-0.09045227519999999
12707,4.36803125e-05,-0.439698504,-0.004673295200000038,-0.09045227519999999
12708,4.368375e-05,-0.439698504,-0.005175807680000033,-0.08793971199999999
12709,4.36871875e-05,-0.439698504,-0.004673295200000038,-0.0954774016
12710,4.3690625e-05,-0.42713568960000003,-0.005678320160000028,-0.09045227519999999
12711,4.36940625e-05,-0.439698504,-0.005175807680000033,-0.09045227519999999
12712,4.36975e-05,-0.42713568960000003,-0.005175807680000033,-0.0929648384
12713,4.37009375e-05,-0.42713568960000003,-0.005175807680000033,-0.09045227519999999
12714,4.3704375e-05,-0.42713568960000003,-0.004673295200000038,-0.09045227519999999
12715,4.37078125e-05,-0.42713568960000003,-0.005175807680000033,-0.09045227519999999
12716,4.371125e-05,-0.439698504,-0.004673295200000038,-0.09045227519999999
12717,4.37146875e-05,-0.439698504,-0.005175807680000033,-0.09045227519999999
12718,4.3718125e-05,-0.439698504,-0.005678320160000028,-0.09045227519999999
12719,4.37215625e-05,-0.42713568960000003,-0.004673295200000038,-0.09045227519999999
12720,4.3725e-05,-0.439698504,-0.005175807680000033,-0.08793971199999999
12721,4.37284375e-05,-0.42713568960000003,-0.005175807680000033,-0.08793971199999999
12722,4.3731875000000006e-05,-0.42713568960000003,-0.004673295200000038,-0.08793971199999999
12723,4.3735312500000005e-05,-0.42713568960000003,-0.005678320160000028,-0.08793971199999999
12724,4.3738750000000005e-05,-0.42713568960000003,-0.005175807680000033,-0.09045227519999999
12725,4.3742187500000005e-05,-0.42713568960000003,-0.005175807680000033,-0.08793971199999999
12726,4.3745625000000005e-05,-0.42713568960000003,-0.005175807680000033,-0.08542714879999999
12727,4.3749062500000005e-05,-0.42713568960000003,-0.005175807680000033,-0.08793971199999999
12728,4.3752500000000005e-05,-0.42713568960000003,-0.005175807680000033,-0.0829145856
12729,4.3755937500000005e-05,-0.439698504,-0.005175807680000033,-0.08542714879999999
12730,4.3759375000000005e-05,-0.42713568960000003,-0.005175807680000033,-0.08793971199999999
12731,4.3762812500000005e-05,-0.42713568960000003,-0.005175807680000033,-0.0829145856
12732,4.3766250000000005e-05,-0.439698504,-0.004673295200000038,-0.08542714879999999
12733,4.3769687500000005e-05,-0.42713568960000003,-0.005175807680000033,-0.0829145856
12734,4.3773125000000005e-05,-0.439698504,-0.005175807680000033,-0.0829145856
12735,4.3776562500000004e-05,-0.42713568960000003,-0.004673295200000038,-0.0829145856
12736,4.3780000000000004e-05,-0.42713568960000003,-0.005175807680000033,-0.0804020224
12737,4.3783437500000004e-05,-0.439698504,-0.004673295200000038,-0.0804020224
12738,4.3786875000000004e-05,-0.42713568960000003,-0.005678320160000028,-0.0804020224
12739,4.3790312500000004e-05,-0.42713568960000003,-0.005175807680000033,-0.0804020224
12740,4.3793750000000004e-05,-0.42713568960000003,-0.004673295200000038,-0.0804020224
12741,4.3797187500000004e-05,-0.42713568960000003,-0.005175807680000033,-0.0778894592
12742,4.3800625000000004e-05,-0.42713568960000003,-0.005175807680000033,-0.0778894592
12743,4.3804062500000004e-05,-0.439698504,-0.005175807680000033,-0.075376896
12744,4.3807500000000004e-05,-0.439698504,-0.005175807680000033,-0.075376896
12745,4.3810937500000004e-05,-0.42713568960000003,-0.005175807680000033,-0.075376896
12746,4.3814375000000003e-05,-0.42713568960000003,-0.005175807680000033,-0.0728643328
12747,4.3817812500000003e-05,-0.439698504,-0.005175807680000033,-0.075376896
12748,4.382125e-05,-0.42713568960000003,-0.005175807680000033,-0.0728643328
12749,4.38246875e-05,-0.42713568960000003,-0.005175807680000033,-0.06783920639999999
12750,4.3828125e-05,-0.42713568960000003,-0.005175807680000033,-0.0703517696
12751,4.38315625e-05,-0.42713568960000003,-0.005175807680000033,-0.06783920639999999
12752,4.3835e-05,-0.42713568960000003,-0.005175807680000033,-0.06532664319999999
12753,4.38384375e-05,-0.42713568960000003,-0.005175807680000033,-0.06783920639999999
12754,4.3841875e-05,-0.42713568960000003,-0.005175807680000033,-0.06281408
12755,4.38453125e-05,-0.439698504,-0.005175807680000033,-0.06281408
12756,4.384875e-05,-0.439698504,-0.005678320160000028,-0.06281408
12757,4.38521875e-05,-0.439698504,-0.004673295200000038,-0.060301516799999996
12758,4.3855625e-05,-0.42713568960000003,-0.005175807680000033,-0.0577889536
12759,4.38590625e-05,-0.439698504,-0.005175807680000033,-0.0577889536
12760,4.38625e-05,-0.439698504,-0.004673295200000038,-0.0552763904
12761,4.38659375e-05,-0.439698504,-0.005175807680000033,-0.0552763904
12762,4.3869375e-05,-0.439698504,-0.005175807680000033,-0.0552763904
12763,4.38728125e-05,-0.42713568960000003,-0.004673295200000038,-0.0552763904
12764,4.387625e-05,-0.439698504,-0.005678320160000028,-0.050251264
12765,4.38796875e-05,-0.42713568960000003,-0.005175807680000033,-0.052763827199999995
12766,4.3883125e-05,-0.42713568960000003,-0.005175807680000033,-0.050251264
12767,4.38865625e-05,-0.439698504,-0.005678320160000028,-0.045226137599999994
12768,4.389e-05,-0.42713568960000003,-0.004673295200000038,-0.050251264
12769,4.38934375e-05,-0.42713568960000003,-0.005175807680000033,-0.050251264
12770,4.3896875e-05,-0.439698504,-0.004673295200000038,-0.0477387008
12771,4.39003125e-05,-0.42713568960000003,-0.005175807680000033,-0.0477387008
12772,4.390375e-05,-0.439698504,-0.004673295200000038,-0.045226137599999994
12773,4.39071875e-05,-0.42713568960000003,-0.005175807680000033,-0.045226137599999994
12774,4.3910625e-05,-0.439698504,-0.005175807680000033,-0.045226137599999994
12775,4.39140625e-05,-0.439698504,-0.004673295200000038,-0.045226137599999994
12776,4.39175e-05,-0.439698504,-0.004673295200000038,-0.045226137599999994
12777,4.39209375e-05,-0.42713568960000003,-0.005678320160000028,-0.045226137599999994
12778,4.3924375e-05,-0.439698504,-0.004673295200000038,-0.045226137599999994
12779,4.39278125e-05,-0.439698504,-0.005175807680000033,-0.042713574399999996
12780,4.393125e-05,-0.439698504,-0.004673295200000038,-0.042713574399999996
12781,4.39346875e-05,-0.439698504,-0.004673295200000038,-0.042713574399999996
12782,4.3938125e-05,-0.42713568960000003,-0.005175807680000033,-0.042713574399999996
12783,4.39415625e-05,-0.439698504,-0.004673295200000038,-0.0477387008
12784,4.3945e-05,-0.439698504,-0.005175807680000033,-0.042713574399999996
12785,4.39484375e-05,-0.42713568960000003,-0.004673295200000038,-0.042713574399999996
12786,4.3951875e-05,-0.42713568960000003,-0.005175807680000033,-0.0477387008
12787,4.39553125e-05,-0.439698504,-0.005175807680000033,-0.042713574399999996
12788,4.395875e-05,-0.439698504,-0.005175807680000033,-0.042713574399999996
12789,4.39621875e-05,-0.439698504,-0.005175807680000033,-0.045226137599999994
12790,4.3965625e-05,-0.42713568960000003,-0.004673295200000038,-0.0402010112
12791,4.39690625e-05,-0.42713568960000003,-0.005175807680000033,-0.045226137599999994
12792,4.39725e-05,-0.42713568960000003,-0.005175807680000033,-0.045226137599999994
12793,4.39759375e-05,-0.439698504,-0.004673295200000038,-0.045226137599999994
12794,4.3979375e-05,-0.42713568960000003,-0.005678320160000028,-0.0477387008
12795,4.39828125e-05,-0.42713568960000003,-0.005175807680000033,-0.0477387008
12796,4.398625e-05,-0.439698504,-0.004673295200000038,-0.045226137599999994
12797,4.39896875e-05,-0.439698504,-0.005175807680000033,-0.0477387008
12798,4.3993125e-05,-0.439698504,-0.004673295200000038,-0.0477387008
12799,4.39965625e-05,-0.439698504,-0.005175807680000033,-0.0477387008
12800,4.4e-05,-0.439698504,-0.005175807680000033,-0.050251264
12801,4.4003437500000006e-05,-0.439698504,-0.005175807680000033,-0.052763827199999995
12802,4.4006875000000005e-05,-0.42713568960000003,-0.005175807680000033,-0.0477387008
12803,4.4010312500000005e-05,-0.439698504,-0.005175807680000033,-0.052763827199999995
12804,4.4013750000000005e-05,-0.439698504,-0.005175807680000033,-0.050251264
12805,4.4017187500000005e-05,-0.42713568960000003,-0.005175807680000033,-0.050251264
12806,4.4020625000000005e-05,-0.439698504,-0.005175807680000033,-0.052763827199999995
12807,4.4024062500000005e-05,-0.42713568960000003,-0.005175807680000033,-0.0552763904
12808,4.4027500000000005e-05,-0.42713568960000003,-0.005175807680000033,-0.0552763904
12809,4.4030937500000005e-05,-0.439698504,-0.005175807680000033,-0.060301516799999996
12810,4.4034375000000005e-05,-0.42713568960000003,-0.005175807680000033,-0.0577889536
12811,4.4037812500000005e-05,-0.439698504,-0.004673295200000038,-0.0577889536
12812,4.4041250000000005e-05,-0.439698504,-0.005175807680000033,-0.060301516799999996
12813,4.4044687500000005e-05,-0.42713568960000003,-0.004673295200000038,-0.060301516799999996
12814,4.4048125000000004e-05,-0.439698504,-0.005175807680000033,-0.06281408
12815,4.4051562500000004e-05,-0.42713568960000003,-0.005175807680000033,-0.06783920639999999
12816,4.4055000000000004e-05,-0.42713568960000003,-0.005175807680000033,-0.06783920639999999
12817,4.4058437500000004e-05,-0.439698504,-0.005175807680000033,-0.06783920639999999
12818,4.4061875000000004e-05,-0.42713568960000003,-0.005175807680000033,-0.06783920639999999
12819,4.4065312500000004e-05,-0.439698504,-0.005175807680000033,-0.0703517696
12820,4.4068750000000004e-05,-0.42713568960000003,-0.005175807680000033,-0.0703517696
12821,4.4072187500000004e-05,-0.439698504,-0.004673295200000038,-0.0728643328
12822,4.4075625000000004e-05,-0.42713568960000003,-0.005175807680000033,-0.075376896
12823,4.4079062500000004e-05,-0.42713568960000003,-0.005175807680000033,-0.0728643328
12824,4.4082500000000004e-05,-0.439698504,-0.004673295200000038,-0.0804020224
12825,4.4085937500000003e-05,-0.42713568960000003,-0.005175807680000033,-0.0778894592
12826,4.4089375000000003e-05,-0.42713568960000003,-0.004673295200000038,-0.0778894592
12827,4.40928125e-05,-0.42713568960000003,-0.005175807680000033,-0.0804020224
12828,4.409625e-05,-0.42713568960000003,-0.005175807680000033,-0.0778894592
12829,4.40996875e-05,-0.439698504,-0.005175807680000033,-0.0804020224
12830,4.4103125e-05,-0.42713568960000003,-0.005175807680000033,-0.0829145856
12831,4.41065625e-05,-0.439698504,-0.004673295200000038,-0.0829145856
12832,4.411e-05,-0.439698504,-0.005678320160000028,-0.0829145856
12833,4.41134375e-05,-0.42713568960000003,-0.005678320160000028,-0.08542714879999999
12834,4.4116875e-05,-0.439698504,-0.004673295200000038,-0.0829145856
12835,4.41203125e-05,-0.42713568960000003,-0.005678320160000028,-0.08542714879999999
12836,4.412375e-05,-0.42713568960000003,-0.005175807680000033,-0.08542714879999999
12837,4.41271875e-05,-0.439698504,-0.004673295200000038,-0.08793971199999999
12838,4.4130625e-05,-0.42713568960000003,-0.005175807680000033,-0.08793971199999999
12839,4.41340625e-05,-0.42713568960000003,-0.004673295200000038,-0.09045227519999999
12840,4.41375e-05,-0.42713568960000003,-0.005175807680000033,-0.09045227519999999
12841,4.41409375e-05,-0.42713568960000003,-0.005175807680000033,-0.09045227519999999
12842,4.4144375e-05,-0.42713568960000003,-0.005175807680000033,-0.0929648384
12843,4.41478125e-05,-0.42713568960000003,-0.005678320160000028,-0.0929648384
12844,4.415125e-05,-0.42713568960000003,-0.005175807680000033,-0.0929648384
12845,4.41546875e-05,-0.439698504,-0.005175807680000033,-0.0979899648
12846,4.4158125e-05,-0.42713568960000003,-0.005175807680000033,-0.0929648384
12847,4.41615625e-05,-0.42713568960000003,-0.005175807680000033,-0.0954774016
12848,4.4165e-05,-0.42713568960000003,-0.005678320160000028,-0.0954774016
12849,4.41684375e-05,-0.42713568960000003,-0.004673295200000038,-0.0929648384
12850,4.4171875e-05,-0.42713568960000003,-0.005678320160000028,-0.0954774016
12851,4.41753125e-05,-0.4145728752,-0.004673295200000038,-0.0954774016
12852,4.417875e-05,-0.439698504,-0.004673295200000038,-0.0954774016
12853,4.41821875e-05,-0.42713568960000003,-0.005175807680000033,-0.0979899648
12854,4.4185625e-05,-0.4145728752,-0.004673295200000038,-0.100502528
12855,4.41890625e-05,-0.42713568960000003,-0.005175807680000033,-0.0979899648
12856,4.41925e-05,-0.42713568960000003,-0.005175807680000033,-0.0979899648
12857,4.41959375e-05,-0.42713568960000003,-0.004673295200000038,-0.0979899648
12858,4.4199375e-05,-0.42713568960000003,-0.005175807680000033,-0.0954774016
12859,4.42028125e-05,-0.4145728752,-0.004673295200000038,-0.0979899648
12860,4.420625e-05,-0.42713568960000003,-0.005175807680000033,-0.100502528
12861,4.42096875e-05,-0.42713568960000003,-0.005175807680000033,-0.0979899648
12862,4.4213125e-05,-0.439698504,-0.004673295200000038,-0.0979899648
12863,4.42165625e-05,-0.42713568960000003,-0.005678320160000028,-0.100502528
12864,4.422e-05,-0.42713568960000003,-0.005175807680000033,-0.0954774016
12865,4.42234375e-05,-0.42713568960000003,-0.004673295200000038,-0.0979899648
12866,4.4226875e-05,-0.42713568960000003,-0.005175807680000033,-0.0954774016
12867,4.42303125e-05,-0.439698504,-0.004673295200000038,-0.0954774016
12868,4.423375e-05,-0.42713568960000003,-0.005175807680000033,-0.0979899648
12869,4.42371875e-05,-0.42713568960000003,-0.004673295200000038,-0.0954774016
12870,4.4240625e-05,-0.42713568960000003,-0.005175807680000033,-0.0929648384
12871,4.42440625e-05,-0.42713568960000003,-0.005678320160000028,-0.0954774016
12872,4.42475e-05,-0.42713568960000003,-0.004673295200000038,-0.09045227519999999
12873,4.42509375e-05,-0.439698504,-0.005175807680000033,-0.09045227519999999
12874,4.4254375e-05,-0.42713568960000003,-0.004673295200000038,-0.09045227519999999
12875,4.42578125e-05,-0.439698504,-0.004673295200000038,-0.09045227519999999
12876,4.426125e-05,-0.42713568960000003,-0.005175807680000033,-0.08793971199999999
12877,4.42646875e-05,-0.42713568960000003,-0.005175807680000033,-0.08793971199999999
12878,4.4268125e-05,-0.439698504,-0.005175807680000033,-0.08793971199999999
12879,4.4271562500000006e-05,-0.42713568960000003,-0.005175807680000033,-0.08542714879999999
12880,4.4275000000000006e-05,-0.42713568960000003,-0.004673295200000038,-0.08542714879999999
12881,4.4278437500000005e-05,-0.42713568960000003,-0.005175807680000033,-0.0829145856
12882,4.4281875000000005e-05,-0.42713568960000003,-0.004673295200000038,-0.0804020224
12883,4.4285312500000005e-05,-0.439698504,-0.005175807680000033,-0.0829145856
12884,4.4288750000000005e-05,-0.42713568960000003,-0.005175807680000033,-0.0829145856
12885,4.4292187500000005e-05,-0.42713568960000003,-0.004673295200000038,-0.0804020224
12886,4.4295625000000005e-05,-0.439698504,-0.005678320160000028,-0.0829145856
12887,4.4299062500000005e-05,-0.42713568960000003,-0.005175807680000033,-0.0778894592
12888,4.4302500000000005e-05,-0.42713568960000003,-0.005175807680000033,-0.0778894592
12889,4.4305937500000005e-05,-0.42713568960000003,-0.005175807680000033,-0.0778894592
12890,4.4309375000000005e-05,-0.42713568960000003,-0.004170782720000044,-0.075376896
12891,4.4312812500000005e-05,-0.439698504,-0.005175807680000033,-0.075376896
12892,4.4316250000000005e-05,-0.42713568960000003,-0.005175807680000033,-0.075376896
12893,4.4319687500000004e-05,-0.439698504,-0.004673295200000038,-0.0728643328
12894,4.4323125000000004e-05,-0.42713568960000003,-0.005678320160000028,-0.0728643328
12895,4.4326562500000004e-05,-0.42713568960000003,-0.004673295200000038,-0.0728643328
12896,4.4330000000000004e-05,-0.439698504,-0.005175807680000033,-0.06783920639999999
12897,4.4333437500000004e-05,-0.42713568960000003,-0.005175807680000033,-0.06783920639999999
12898,4.4336875000000004e-05,-0.42713568960000003,-0.005175807680000033,-0.06532664319999999
12899,4.4340312500000004e-05,-0.42713568960000003,-0.005175807680000033,-0.06281408
12900,4.4343750000000004e-05,-0.439698504,-0.005175807680000033,-0.06532664319999999
12901,4.4347187500000004e-05,-0.42713568960000003,-0.005175807680000033,-0.06281408
12902,4.4350625000000004e-05,-0.42713568960000003,-0.005175807680000033,-0.060301516799999996
12903,4.4354062500000004e-05,-0.439698504,-0.005175807680000033,-0.0577889536
12904,4.4357500000000003e-05,-0.439698504,-0.005175807680000033,-0.060301516799999996
12905,4.4360937500000003e-05,-0.439698504,-0.005175807680000033,-0.052763827199999995
12906,4.4364375e-05,-0.439698504,-0.004673295200000038,-0.0552763904
12907,4.43678125e-05,-0.42713568960000003,-0.005175807680000033,-0.0552763904
12908,4.437125e-05,-0.42713568960000003,-0.004673295200000038,-0.052763827199999995
12909,4.43746875e-05,-0.439698504,-0.005678320160000028,-0.052763827199999995
12910,4.4378125e-05,-0.4145728752,-0.005175807680000033,-0.050251264
12911,4.43815625e-05,-0.439698504,-0.004673295200000038,-0.0477387008
12912,4.4385e-05,-0.439698504,-0.005175807680000033,-0.050251264
12913,4.43884375e-05,-0.42713568960000003,-0.004673295200000038,-0.0477387008
12914,4.4391875e-05,-0.439698504,-0.005678320160000028,-0.0477387008
12915,4.43953125e-05,-0.42713568960000003,-0.005175807680000033,-0.0477387008
12916,4.439875e-05,-0.42713568960000003,-0.005175807680000033,-0.0477387008
12917,4.44021875e-05,-0.439698504,-0.005678320160000028,-0.045226137599999994
12918,4.4405625e-05,-0.42713568960000003,-0.004673295200000038,-0.045226137599999994
12919,4.44090625e-05,-0.439698504,-0.005175807680000033,-0.045226137599999994
12920,4.44125e-05,-0.439698504,-0.005175807680000033,-0.042713574399999996
12921,4.44159375e-05,-0.42713568960000003,-0.004673295200000038,-0.045226137599999994
12922,4.4419375e-05,-0.439698504,-0.005175807680000033,-0.042713574399999996
12923,4.44228125e-05,-0.439698504,-0.004673295200000038,-0.042713574399999996
12924,4.442625e-05,-0.42713568960000003,-0.005175807680000033,-0.045226137599999994
12925,4.44296875e-05,-0.42713568960000003,-0.005175807680000033,-0.042713574399999996
12926,4.4433125e-05,-0.439698504,-0.005175807680000033,-0.0402010112
