,time,tx,harvest,backscatter
12059,4.14528125e-05,-0.439698504,-0.005678320160000028,-0.060301516799999996
12060,4.145625e-05,-0.439698504,-0.005678320160000028,-0.0577889536
12061,4.14596875e-05,-0.439698504,-0.005175807680000033,-0.060301516799999996
12062,4.1463125e-05,-0.439698504,-0.005678320160000028,-0.0577889536
12063,4.14665625e-05,-0.42713568960000003,-0.005175807680000033,-0.0577889536
12064,4.147e-05,-0.439698504,-0.005678320160000028,-0.060301516799999996
12065,4.14734375e-05,-0.439698504,-0.005175807680000033,-0.0577889536
12066,4.1476875e-05,-0.439698504,-0.005175807680000033,-0.060301516799999996
12067,4.14803125e-05,-0.42713568960000003,-0.006180832640000022,-0.0577889536
12068,4.148375e-05,-0.42713568960000003,-0.005678320160000028,-0.060301516799999996
12069,4.14871875e-05,-0.439698504,-0.005175807680000033,-0.0577889536
12070,4.1490625e-05,-0.439698504,-0.005175807680000033,-0.0577889536
12071,4.14940625e-05,-0.439698504,-0.005175807680000033,-0.060301516799999996
12072,4.14975e-05,-0.439698504,-0.005678320160000028,-0.0577889536
12073,4.15009375e-05,-0.42713568960000003,-0.005678320160000028,-0.060301516799999996
12074,4.1504375e-05,-0.439698504,-0.005175807680000033,-0.06281408
12075,4.15078125e-05,-0.439698504,-0.005678320160000028,-0.0577889536
12076,4.151125e-05,-0.42713568960000003,-0.005175807680000033,-0.06532664319999999
12077,4.15146875e-05,-0.439698504,-0.005678320160000028,-0.0577889536
12078,4.1518125e-05,-0.439698504,-0.005175807680000033,-0.0577889536
12079,4.15215625e-05,-0.42713568960000003,-0.005175807680000033,-0.06532664319999999
12080,4.1525e-05,-0.42713568960000003,-0.005678320160000028,-0.060301516799999996
12081,4.15284375e-05,-0.42713568960000003,-0.005175807680000033,-0.06532664319999999
12082,4.1531875e-05,-0.439698504,-0.005678320160000028,-0.06532664319999999
12083,4.15353125e-05,-0.439698504,-0.005175807680000033,-0.06281408
12084,4.153875e-05,-0.42713568960000003,-0.005175807680000033,-0.06532664319999999
12085,4.15421875e-05,-0.439698504,-0.005678320160000028,-0.06532664319999999
12086,4.1545625e-05,-0.42713568960000003,-0.004673295200000038,-0.06783920639999999
12087,4.15490625e-05,-0.4522613184,-0.005175807680000033,-0.06783920639999999
12088,4.15525e-05,-0.42713568960000003,-0.005175807680000033,-0.06783920639999999
12089,4.15559375e-05,-0.42713568960000003,-0.005175807680000033,-0.0728643328
12090,4.1559375e-05,-0.439698504,-0.005678320160000028,-0.06783920639999999
12091,4.15628125e-05,-0.439698504,-0.005175807680000033,-0.0728643328
12092,4.1566250000000005e-05,-0.439698504,-0.005175807680000033,-0.0703517696
12093,4.1569687500000005e-05,-0.439698504,-0.005678320160000028,-0.06783920639999999
12094,4.1573125000000005e-05,-0.439698504,-0.005175807680000033,-0.075376896
12095,4.1576562500000005e-05,-0.439698504,-0.005175807680000033,-0.0728643328
12096,4.1580000000000005e-05,-0.439698504,-0.005175807680000033,-0.075376896
12097,4.1583437500000005e-05,-0.42713568960000003,-0.005175807680000033,-0.0778894592
12098,4.1586875000000005e-05,-0.439698504,-0.005678320160000028,-0.075376896
12099,4.1590312500000005e-05,-0.439698504,-0.005175807680000033,-0.0778894592
12100,4.1593750000000005e-05,-0.439698504,-0.005678320160000028,-0.0778894592
12101,4.1597187500000005e-05,-0.439698504,-0.005175807680000033,-0.075376896
12102,4.1600625000000005e-05,-0.439698504,-0.005175807680000033,-0.0804020224
12103,4.1604062500000004e-05,-0.439698504,-0.005175807680000033,-0.0778894592
12104,4.1607500000000004e-05,-0.42713568960000003,-0.004673295200000038,-0.0804020224
12105,4.1610937500000004e-05,-0.439698504,-0.005678320160000028,-0.0804020224
12106,4.1614375000000004e-05,-0.42713568960000003,-0.005175807680000033,-0.0804020224
12107,4.1617812500000004e-05,-0.439698504,-0.005175807680000033,-0.0804020224
12108,4.1621250000000004e-05,-0.439698504,-0.005175807680000033,-0.0804020224
12109,4.1624687500000004e-05,-0.42713568960000003,-0.005175807680000033,-0.0829145856
12110,4.1628125000000004e-05,-0.439698504,-0.005175807680000033,-0.0829145856
12111,4.1631562500000004e-05,-0.439698504,-0.005678320160000028,-0.0829145856
12112,4.1635000000000004e-05,-0.42713568960000003,-0.005175807680000033,-0.08793971199999999
12113,4.1638437500000004e-05,-0.439698504,-0.005678320160000028,-0.0829145856
12114,4.1641875000000004e-05,-0.42713568960000003,-0.005175807680000033,-0.08542714879999999
12115,4.1645312500000003e-05,-0.439698504,-0.005678320160000028,-0.08542714879999999
12116,4.164875e-05,-0.439698504,-0.005175807680000033,-0.0829145856
12117,4.16521875e-05,-0.439698504,-0.005175807680000033,-0.08793971199999999
12118,4.1655625e-05,-0.439698504,-0.005175807680000033,-0.08793971199999999
12119,4.16590625e-05,-0.439698504,-0.005175807680000033,-0.08542714879999999
12120,4.16625e-05,-0.439698504,-0.005175807680000033,-0.0929648384
12121,4.16659375e-05,-0.439698504,-0.005678320160000028,-0.08793971199999999
12122,4.1669375e-05,-0.439698504,-0.005175807680000033,-0.08793971199999999
12123,4.16728125e-05,-0.439698504,-0.005678320160000028,-0.0929648384
12124,4.167625e-05,-0.42713568960000003,-0.004673295200000038,-0.09045227519999999
12125,4.16796875e-05,-0.439698504,-0.005175807680000033,-0.09045227519999999
12126,4.1683125e-05,-0.42713568960000003,-0.005678320160000028,-0.09045227519999999
12127,4.16865625e-05,-0.42713568960000003,-0.004673295200000038,-0.0929648384
12128,4.169e-05,-0.439698504,-0.005678320160000028,-0.0954774016
12129,4.16934375e-05,-0.439698504,-0.005175807680000033,-0.0954774016
12130,4.1696875e-05,-0.439698504,-0.005175807680000033,-0.0954774016
12131,4.17003125e-05,-0.439698504,-0.005175807680000033,-0.08793971199999999
12132,4.170375e-05,-0.439698504,-0.004673295200000038,-0.0954774016
12133,4.17071875e-05,-0.42713568960000003,-0.005175807680000033,-0.0954774016
12134,4.1710625e-05,-0.439698504,-0.005175807680000033,-0.0929648384
12135,4.17140625e-05,-0.42713568960000003,-0.005175807680000033,-0.100502528
12136,4.17175e-05,-0.439698504,-0.005175807680000033,-0.0954774016
12137,4.17209375e-05,-0.439698504,-0.005175807680000033,-0.0954774016
12138,4.1724375e-05,-0.42713568960000003,-0.005678320160000028,-0.0979899648
12139,4.17278125e-05,-0.439698504,-0.005175807680000033,-0.0929648384
12140,4.173125e-05,-0.439698504,-0.005175807680000033,-0.0954774016
12141,4.17346875e-05,-0.439698504,-0.005678320160000028,-0.0979899648
12142,4.1738125e-05,-0.42713568960000003,-0.005678320160000028,-0.0954774016
12143,4.17415625e-05,-0.42713568960000003,-0.005678320160000028,-0.0979899648
12144,4.1745e-05,-0.439698504,-0.005175807680000033,-0.0954774016
12145,4.17484375e-05,-0.439698504,-0.005175807680000033,-0.0929648384
12146,4.1751875e-05,-0.439698504,-0.005175807680000033,-0.0929648384
12147,4.17553125e-05,-0.42713568960000003,-0.005175807680000033,-0.0954774016
12148,4.175875e-05,-0.439698504,-0.005175807680000033,-0.0954774016
12149,4.17621875e-05,-0.439698504,-0.005175807680000033,-0.0954774016
12150,4.1765625e-05,-0.439698504,-0.005175807680000033,-0.0954774016
12151,4.17690625e-05,-0.439698504,-0.005175807680000033,-0.0954774016
12152,4.17725e-05,-0.439698504,-0.005175807680000033,-0.0929648384
12153,4.17759375e-05,-0.42713568960000003,-0.005175807680000033,-0.0979899648
12154,4.1779375e-05,-0.439698504,-0.005678320160000028,-0.09045227519999999
12155,4.17828125e-05,-0.439698504,-0.005175807680000033,-0.0929648384
12156,4.178625e-05,-0.439698504,-0.005678320160000028,-0.0954774016
12157,4.17896875e-05,-0.439698504,-0.005175807680000033,-0.09045227519999999
12158,4.1793125e-05,-0.42713568960000003,-0.005175807680000033,-0.0929648384
12159,4.17965625e-05,-0.439698504,-0.005678320160000028,-0.0929648384
12160,4.18e-05,-0.439698504,-0.005175807680000033,-0.09045227519999999
12161,4.18034375e-05,-0.439698504,-0.005175807680000033,-0.09045227519999999
12162,4.1806875e-05,-0.439698504,-0.005175807680000033,-0.09045227519999999
12163,4.18103125e-05,-0.439698504,-0.004673295200000038,-0.08793971199999999
12164,4.181375e-05,-0.42713568960000003,-0.005678320160000028,-0.09045227519999999
12165,4.18171875e-05,-0.42713568960000003,-0.004673295200000038,-0.08793971199999999
12166,4.1820625e-05,-0.439698504,-0.005175807680000033,-0.08793971199999999
12167,4.18240625e-05,-0.439698504,-0.005678320160000028,-0.08793971199999999
12168,4.18275e-05,-0.42713568960000003,-0.005175807680000033,-0.08542714879999999
12169,4.18309375e-05,-0.42713568960000003,-0.005678320160000028,-0.08542714879999999
12170,4.1834375000000006e-05,-0.4522613184,-0.005175807680000033,-0.08542714879999999
12171,4.1837812500000005e-05,-0.42713568960000003,-0.005175807680000033,-0.08542714879999999
12172,4.1841250000000005e-05,-0.439698504,-0.005175807680000033,-0.0829145856
12173,4.1844687500000005e-05,-0.42713568960000003,-0.004673295200000038,-0.08542714879999999
12174,4.1848125000000005e-05,-0.439698504,-0.005175807680000033,-0.08542714879999999
12175,4.1851562500000005e-05,-0.439698504,-0.005175807680000033,-0.0804020224
12176,4.1855000000000005e-05,-0.42713568960000003,-0.005175807680000033,-0.0829145856
12177,4.1858437500000005e-05,-0.439698504,-0.005175807680000033,-0.0804020224
12178,4.1861875000000005e-05,-0.439698504,-0.005175807680000033,-0.0804020224
12179,4.1865312500000005e-05,-0.42713568960000003,-0.005678320160000028,-0.0804020224
12180,4.1868750000000005e-05,-0.439698504,-0.005175807680000033,-0.0778894592
12181,4.1872187500000005e-05,-0.439698504,-0.005175807680000033,-0.0778894592
12182,4.1875625000000004e-05,-0.42713568960000003,-0.006180832640000022,-0.0804020224
12183,4.1879062500000004e-05,-0.42713568960000003,-0.005175807680000033,-0.075376896
12184,4.1882500000000004e-05,-0.42713568960000003,-0.005678320160000028,-0.075376896
12185,4.1885937500000004e-05,-0.439698504,-0.005678320160000028,-0.0728643328
12186,4.1889375000000004e-05,-0.439698504,-0.005175807680000033,-0.075376896
12187,4.1892812500000004e-05,-0.439698504,-0.005678320160000028,-0.0728643328
12188,4.1896250000000004e-05,-0.439698504,-0.005175807680000033,-0.075376896
12189,4.1899687500000004e-05,-0.439698504,-0.005678320160000028,-0.0728643328
12190,4.1903125000000004e-05,-0.439698504,-0.005175807680000033,-0.0703517696
12191,4.1906562500000004e-05,-0.42713568960000003,-0.005175807680000033,-0.0728643328
12192,4.1910000000000004e-05,-0.42713568960000003,-0.005678320160000028,-0.06783920639999999
12193,4.1913437500000004e-05,-0.42713568960000003,-0.005175807680000033,-0.06783920639999999
12194,4.1916875000000003e-05,-0.439698504,-0.005175807680000033,-0.0703517696
12195,4.19203125e-05,-0.439698504,-0.005175807680000033,-0.06783920639999999
12196,4.192375e-05,-0.439698504,-0.005175807680000033,-0.06783920639999999
12197,4.19271875e-05,-0.42713568960000003,-0.005678320160000028,-0.06783920639999999
12198,4.1930625e-05,-0.4522613184,-0.005175807680000033,-0.06281408
12199,4.19340625e-05,-0.439698504,-0.005678320160000028,-0.06532664319999999
12200,4.19375e-05,-0.439698504,-0.005678320160000028,-0.06532664319999999
12201,4.19409375e-05,-0.439698504,-0.004673295200000038,-0.060301516799999996
12202,4.1944375e-05,-0.42713568960000003,-0.005175807680000033,-0.06281408
12203,4.19478125e-05,-0.439698504,-0.005175807680000033,-0.06532664319999999
12204,4.195125e-05,-0.439698504,-0.005175807680000033,-0.060301516799999996
12205,4.19546875e-05,-0.439698504,-0.005678320160000028,-0.060301516799999996
12206,4.1958125e-05,-0.439698504,-0.005175807680000033,-0.0577889536
12207,4.19615625e-05,-0.42713568960000003,-0.005175807680000033,-0.0577889536
12208,4.1965e-05,-0.439698504,-0.005175807680000033,-0.0552763904
12209,4.19684375e-05,-0.439698504,-0.005175807680000033,-0.0577889536
12210,4.1971875e-05,-0.439698504,-0.005678320160000028,-0.0577889536
12211,4.19753125e-05,-0.439698504,-0.004673295200000038,-0.0577889536
12212,4.197875e-05,-0.42713568960000003,-0.005678320160000028,-0.060301516799999996
12213,4.19821875e-05,-0.439698504,-0.005175807680000033,-0.0552763904
12214,4.1985625e-05,-0.439698504,-0.005175807680000033,-0.0552763904
12215,4.19890625e-05,-0.42713568960000003,-0.005678320160000028,-0.060301516799999996
12216,4.19925e-05,-0.439698504,-0.004673295200000038,-0.052763827199999995
12217,4.19959375e-05,-0.42713568960000003,-0.005175807680000033,-0.0552763904
12218,4.1999375e-05,-0.439698504,-0.005175807680000033,-0.0577889536
12219,4.20028125e-05,-0.42713568960000003,-0.005175807680000033,-0.052763827199999995
12220,4.200625e-05,-0.439698504,-0.006180832640000022,-0.060301516799999996
12221,4.20096875e-05,-0.42713568960000003,-0.005175807680000033,-0.0552763904
12222,4.2013125e-05,-0.42713568960000003,-0.005175807680000033,-0.052763827199999995
12223,4.20165625e-05,-0.42713568960000003,-0.005678320160000028,-0.0552763904
12224,4.202e-05,-0.439698504,-0.004673295200000038,-0.0552763904
12225,4.20234375e-05,-0.42713568960000003,-0.005175807680000033,-0.0552763904
12226,4.2026875e-05,-0.439698504,-0.005175807680000033,-0.0552763904
12227,4.20303125e-05,-0.42713568960000003,-0.005175807680000033,-0.0577889536
12228,4.203375e-05,-0.42713568960000003,-0.005678320160000028,-0.0552763904
12229,4.20371875e-05,-0.439698504,-0.004673295200000038,-0.0552763904
12230,4.2040625e-05,-0.42713568960000003,-0.005175807680000033,-0.0552763904
12231,4.20440625e-05,-0.439698504,-0.005175807680000033,-0.052763827199999995
12232,4.20475e-05,-0.42713568960000003,-0.005175807680000033,-0.0577889536
12233,4.20509375e-05,-0.42713568960000003,-0.005175807680000033,-0.060301516799999996
12234,4.2054375e-05,-0.42713568960000003,-0.005175807680000033,-0.0577889536
12235,4.20578125e-05,-0.439698504,-0.005678320160000028,-0.0577889536
12236,4.206125e-05,-0.439698504,-0.005175807680000033,-0.0577889536
12237,4.20646875e-05,-0.439698504,-0.005175807680000033,-0.0552763904
12238,4.2068125e-05,-0.42713568960000003,-0.005175807680000033,-0.060301516799999996
12239,4.20715625e-05,-0.439698504,-0.004673295200000038,-0.0577889536
12240,4.2075e-05,-0.42713568960000003,-0.005175807680000033,-0.0577889536
12241,4.20784375e-05,-0.42713568960000003,-0.005678320160000028,-0.06532664319999999
12242,4.2081875e-05,-0.439698504,-0.004673295200000038,-0.060301516799999996
12243,4.20853125e-05,-0.42713568960000003,-0.005678320160000028,-0.06281408
12244,4.208875e-05,-0.439698504,-0.005175807680000033,-0.06532664319999999
12245,4.20921875e-05,-0.439698504,-0.005175807680000033,-0.060301516799999996
12246,4.2095625e-05,-0.439698504,-0.005678320160000028,-0.06281408
12247,4.20990625e-05,-0.439698504,-0.004673295200000038,-0.06532664319999999
12248,4.21025e-05,-0.42713568960000003,-0.005678320160000028,-0.06532664319999999
12249,4.2105937500000006e-05,-0.439698504,-0.005175807680000033,-0.06281408
12250,4.2109375000000005e-05,-0.439698504,-0.005175807680000033,-0.06783920639999999
12251,4.2112812500000005e-05,-0.42713568960000003,-0.005678320160000028,-0.06783920639999999
12252,4.2116250000000005e-05,-0.439698504,-0.004673295200000038,-0.06783920639999999
12253,4.2119687500000005e-05,-0.42713568960000003,-0.005175807680000033,-0.0703517696
12254,4.2123125000000005e-05,-0.439698504,-0.004673295200000038,-0.06783920639999999
12255,4.2126562500000005e-05,-0.439698504,-0.005175807680000033,-0.0703517696
12256,4.2130000000000005e-05,-0.42713568960000003,-0.005678320160000028,-0.075376896
12257,4.2133437500000005e-05,-0.439698504,-0.004673295200000038,-0.0703517696
12258,4.2136875000000005e-05,-0.439698504,-0.005678320160000028,-0.075376896
12259,4.2140312500000005e-05,-0.42713568960000003,-0.005175807680000033,-0.075376896
12260,4.2143750000000005e-05,-0.439698504,-0.005175807680000033,-0.0728643328
12261,4.2147187500000004e-05,-0.439698504,-0.005678320160000028,-0.075376896
12262,4.2150625000000004e-05,-0.42713568960000003,-0.005175807680000033,-0.075376896
12263,4.2154062500000004e-05,-0.439698504,-0.005678320160000028,-0.075376896
12264,4.2157500000000004e-05,-0.42713568960000003,-0.005678320160000028,-0.0778894592
12265,4.2160937500000004e-05,-0.439698504,-0.005175807680000033,-0.0778894592
12266,4.2164375000000004e-05,-0.439698504,-0.005678320160000028,-0.0778894592
12267,4.2167812500000004e-05,-0.439698504,-0.005175807680000033,-0.0804020224
12268,4.2171250000000004e-05,-0.439698504,-0.005175807680000033,-0.0804020224
12269,4.2174687500000004e-05,-0.439698504,-0.005678320160000028,-0.0778894592
12270,4.2178125000000004e-05,-0.439698504,-0.005175807680000033,-0.0829145856
12271,4.2181562500000004e-05,-0.42713568960000003,-0.005175807680000033,-0.0829145856
12272,4.2185000000000004e-05,-0.439698504,-0.005175807680000033,-0.0829145856
12273,4.2188437500000003e-05,-0.439698504,-0.005175807680000033,-0.0829145856
12274,4.2191875e-05,-0.439698504,-0.005175807680000033,-0.08542714879999999
12275,4.21953125e-05,-0.4522613184,-0.004673295200000038,-0.0829145856
12276,4.219875e-05,-0.42713568960000003,-0.005678320160000028,-0.0829145856
12277,4.22021875e-05,-0.42713568960000003,-0.004673295200000038,-0.08542714879999999
12278,4.2205625e-05,-0.439698504,-0.004673295200000038,-0.0829145856
12279,4.22090625e-05,-0.42713568960000003,-0.005678320160000028,-0.08793971199999999
12280,4.22125e-05,-0.439698504,-0.004673295200000038,-0.08793971199999999
12281,4.22159375e-05,-0.439698504,-0.005175807680000033,-0.08542714879999999
12282,4.2219375e-05,-0.439698504,-0.005175807680000033,-0.09045227519999999
12283,4.22228125e-05,-0.439698504,-0.004673295200000038,-0.08793971199999999
12284,4.222625e-05,-0.42713568960000003,-0.005678320160000028,-0.08793971199999999
12285,4.22296875e-05,-0.439698504,-0.005175807680000033,-0.09045227519999999
12286,4.2233125e-05,-0.42713568960000003,-0.005175807680000033,-0.08793971199999999
12287,4.22365625e-05,-0.42713568960000003,-0.005175807680000033,-0.09045227519999999
12288,4.224e-05,-0.439698504,-0.005175807680000033,-0.0929648384
12289,4.22434375e-05,-0.42713568960000003,-0.005678320160000028,-0.0929648384
12290,4.2246875e-05,-0.439698504,-0.005175807680000033,-0.0929648384
12291,4.22503125e-05,-0.439698504,-0.005175807680000033,-0.09045227519999999
12292,4.225375e-05,-0.42713568960000003,-0.005678320160000028,-0.09045227519999999
12293,4.22571875e-05,-0.439698504,-0.004673295200000038,-0.09045227519999999
12294,4.2260625e-05,-0.42713568960000003,-0.005678320160000028,-0.0929648384
12295,4.22640625e-05,-0.439698504,-0.004673295200000038,-0.0929648384
12296,4.22675e-05,-0.439698504,-0.005678320160000028,-0.0929648384
12297,4.22709375e-05,-0.42713568960000003,-0.005678320160000028,-0.0954774016
12298,4.2274375e-05,-0.439698504,-0.004673295200000038,-0.0929648384
12299,4.22778125e-05,-0.439698504,-0.005678320160000028,-0.09045227519999999
12300,4.228125e-05,-0.42713568960000003,-0.005175807680000033,-0.0929648384
12301,4.22846875e-05,-0.439698504,-0.005175807680000033,-0.09045227519999999
12302,4.2288125e-05,-0.439698504,-0.005678320160000028,-0.0929648384
12303,4.22915625e-05,-0.439698504,-0.005175807680000033,-0.0954774016
12304,4.2295e-05,-0.439698504,-0.005678320160000028,-0.09045227519999999
12305,4.22984375e-05,-0.42713568960000003,-0.005678320160000028,-0.09045227519999999
12306,4.2301875e-05,-0.4522613184,-0.005175807680000033,-0.09045227519999999
12307,4.23053125e-05,-0.42713568960000003,-0.005175807680000033,-0.08793971199999999
12308,4.230875e-05,-0.42713568960000003,-0.004673295200000038,-0.09045227519999999
12309,4.23121875e-05,-0.42713568960000003,-0.005175807680000033,-0.09045227519999999
12310,4.2315625e-05,-0.439698504,-0.005175807680000033,-0.08793971199999999
12311,4.23190625e-05,-0.439698504,-0.004673295200000038,-0.09045227519999999
12312,4.23225e-05,-0.439698504,-0.005678320160000028,-0.08793971199999999
12313,4.23259375e-05,-0.439698504,-0.005175807680000033,-0.08793971199999999
12314,4.2329375e-05,-0.439698504,-0.005678320160000028,-0.08542714879999999
12315,4.23328125e-05,-0.439698504,-0.005175807680000033,-0.08542714879999999
12316,4.233625e-05,-0.4522613184,-0.004673295200000038,-0.0829145856
12317,4.23396875e-05,-0.439698504,-0.005678320160000028,-0.08542714879999999
12318,4.2343125e-05,-0.42713568960000003,-0.005175807680000033,-0.08793971199999999
12319,4.23465625e-05,-0.439698504,-0.005175807680000033,-0.0829145856
12320,4.235e-05,-0.42713568960000003,-0.005678320160000028,-0.0829145856
12321,4.23534375e-05,-0.439698504,-0.004673295200000038,-0.08542714879999999
12322,4.2356875e-05,-0.439698504,-0.005175807680000033,-0.0804020224
12323,4.23603125e-05,-0.439698504,-0.005175807680000033,-0.0829145856
12324,4.236375e-05,-0.439698504,-0.004673295200000038,-0.0829145856
12325,4.23671875e-05,-0.42713568960000003,-0.005175807680000033,-0.0804020224
12326,4.2370625e-05,-0.42713568960000003,-0.005175807680000033,-0.0829145856
12327,4.23740625e-05,-0.439698504,-0.005678320160000028,-0.0778894592
12328,4.2377500000000005e-05,-0.42713568960000003,-0.005678320160000028,-0.0778894592
12329,4.2380937500000005e-05,-0.439698504,-0.005175807680000033,-0.0778894592
12330,4.2384375000000005e-05,-0.439698504,-0.005678320160000028,-0.075376896
12331,4.2387812500000005e-05,-0.42713568960000003,-0.005175807680000033,-0.075376896
12332,4.2391250000000005e-05,-0.439698504,-0.005175807680000033,-0.075376896
12333,4.2394687500000005e-05,-0.42713568960000003,-0.005678320160000028,-0.075376896
12334,4.2398125000000005e-05,-0.439698504,-0.005175807680000033,-0.0728643328
12335,4.2401562500000005e-05,-0.42713568960000003,-0.005678320160000028,-0.0728643328
12336,4.2405000000000005e-05,-0.42713568960000003,-0.005175807680000033,-0.0728643328
12337,4.2408437500000005e-05,-0.439698504,-0.005175807680000033,-0.06783920639999999
12338,4.2411875000000005e-05,-0.42713568960000003,-0.005678320160000028,-0.0703517696
12339,4.2415312500000005e-05,-0.42713568960000003,-0.004673295200000038,-0.06783920639999999
12340,4.2418750000000004e-05,-0.42713568960000003,-0.005678320160000028,-0.06532664319999999
12341,4.2422187500000004e-05,-0.42713568960000003,-0.005175807680000033,-0.06783920639999999
12342,4.2425625000000004e-05,-0.4522613184,-0.005175807680000033,-0.06532664319999999
12343,4.2429062500000004e-05,-0.42713568960000003,-0.005175807680000033,-0.06281408
12344,4.2432500000000004e-05,-0.42713568960000003,-0.005175807680000033,-0.06532664319999999
12345,4.2435937500000004e-05,-0.42713568960000003,-0.005678320160000028,-0.0577889536
12346,4.2439375000000004e-05,-0.439698504,-0.005175807680000033,-0.060301516799999996
12347,4.2442812500000004e-05,-0.439698504,-0.005175807680000033,-0.060301516799999996
12348,4.2446250000000004e-05,-0.42713568960000003,-0.005175807680000033,-0.0577889536
12349,4.2449687500000004e-05,-0.439698504,-0.004673295200000038,-0.060301516799999996
12350,4.2453125000000004e-05,-0.439698504,-0.005678320160000028,-0.0577889536
12351,4.2456562500000004e-05,-0.42713568960000003,-0.005175807680000033,-0.0552763904
12352,4.2460000000000003e-05,-0.439698504,-0.005175807680000033,-0.0552763904
12353,4.24634375e-05,-0.42713568960000003,-0.005678320160000028,-0.052763827199999995
12354,4.2466875e-05,-0.439698504,-0.004673295200000038,-0.0552763904
12355,4.24703125e-05,-0.439698504,-0.005175807680000033,-0.052763827199999995
12356,4.247375e-05,-0.439698504,-0.005678320160000028,-0.052763827199999995
12357,4.24771875e-05,-0.439698504,-0.005175807680000033,-0.052763827199999995
12358,4.2480625e-05,-0.439698504,-0.005678320160000028,-0.050251264
12359,4.24840625e-05,-0.439698504,-0.005175807680000033,-0.050251264
12360,4.24875e-05,-0.439698504,-0.005175807680000033,-0.0477387008
12361,4.24909375e-05,-0.42713568960000003,-0.005175807680000033,-0.0477387008
12362,4.2494375e-05,-0.439698504,-0.004673295200000038,-0.050251264
12363,4.24978125e-05,-0.439698504,-0.005175807680000033,-0.045226137599999994
12364,4.250125e-05,-0.439698504,-0.005175807680000033,-0.050251264
12365,4.25046875e-05,-0.439698504,-0.005175807680000033,-0.050251264
12366,4.2508125e-05,-0.439698504,-0.005678320160000028,-0.045226137599999994
12367,4.25115625e-05,-0.42713568960000003,-0.005175807680000033,-0.0477387008
12368,4.2515e-05,-0.439698504,-0.005678320160000028,-0.045226137599999994
12369,4.25184375e-05,-0.42713568960000003,-0.005175807680000033,-0.045226137599999994
12370,4.2521875e-05,-0.42713568960000003,-0.005175807680000033,-0.045226137599999994
12371,4.25253125e-05,-0.42713568960000003,-0.005175807680000033,-0.045226137599999994
12372,4.252875e-05,-0.439698504,-0.005175807680000033,-0.0477387008
12373,4.25321875e-05,-0.439698504,-0.005678320160000028,-0.0477387008
12374,4.2535625e-05,-0.42713568960000003,-0.005175807680000033,-0.045226137599999994
12375,4.25390625e-05,-0.4522613184,-0.005175807680000033,-0.045226137599999994
12376,4.25425e-05,-0.439698504,-0.006180832640000022,-0.045226137599999994
12377,4.25459375e-05,-0.439698504,-0.005175807680000033,-0.0477387008
12378,4.2549375e-05,-0.439698504,-0.005175807680000033,-0.045226137599999994
12379,4.25528125e-05,-0.42713568960000003,-0.005175807680000033,-0.0477387008
12380,4.255625e-05,-0.439698504,-0.004673295200000038,-0.0477387008
12381,4.25596875e-05,-0.439698504,-0.005678320160000028,-0.045226137599999994
12382,4.2563125e-05,-0.42713568960000003,-0.005175807680000033,-0.050251264
12383,4.25665625e-05,-0.42713568960000003,-0.005175807680000033,-0.0477387008
12384,4.257e-05,-0.42713568960000003,-0.005678320160000028,-0.045226137599999994
12385,4.25734375e-05,-0.439698504,-0.005175807680000033,-0.052763827199999995
12386,4.2576875e-05,-0.439698504,-0.005175807680000033,-0.0477387008
12387,4.25803125e-05,-0.42713568960000003,-0.005175807680000033,-0.050251264
12388,4.258375e-05,-0.439698504,-0.005175807680000033,-0.0552763904
12389,4.25871875e-05,-0.439698504,-0.005678320160000028,-0.050251264
12390,4.2590625e-05,-0.439698504,-0.005175807680000033,-0.052763827199999995
12391,4.25940625e-05,-0.439698504,-0.005175807680000033,-0.052763827199999995
12392,4.25975e-05,-0.42713568960000003,-0.004673295200000038,-0.052763827199999995
12393,4.26009375e-05,-0.4522613184,-0.004673295200000038,-0.0552763904
12394,4.2604375e-05,-0.439698504,-0.005678320160000028,-0.0577889536
12395,4.26078125e-05,-0.439698504,-0.005175807680000033,-0.060301516799999996
12396,4.261125e-05,-0.439698504,-0.005678320160000028,-0.0577889536
12397,4.26146875e-05,-0.439698504,-0.005175807680000033,-0.060301516799999996
12398,4.2618125e-05,-0.439698504,-0.005175807680000033,-0.060301516799999996
12399,4.26215625e-05,-0.439698504,-0.005175807680000033,-0.0577889536
12400,4.2625e-05,-0.439698504,-0.005175807680000033,-0.06532664319999999
12401,4.26284375e-05,-0.439698504,-0.005175807680000033,-0.06281408
12402,4.2631875e-05,-0.439698504,-0.005175807680000033,-0.06532664319999999
12403,4.26353125e-05,-0.42713568960000003,-0.005175807680000033,-0.0703517696
12404,4.263875e-05,-0.439698504,-0.005678320160000028,-0.06532664319999999
12405,4.26421875e-05,-0.439698504,-0.005175807680000033,-0.0703517696
12406,4.2645625e-05,-0.439698504,-0.005175807680000033,-0.0703517696
12407,4.2649062500000005e-05,-0.42713568960000003,-0.005175807680000033,-0.06783920639999999
12408,4.2652500000000005e-05,-0.42713568960000003,-0.004673295200000038,-0.0728643328
12409,4.2655937500000005e-05,-0.42713568960000003,-0.005175807680000033,-0.0728643328
12410,4.2659375000000005e-05,-0.439698504,-0.005175807680000033,-0.075376896
12411,4.2662812500000005e-05,-0.439698504,-0.006180832640000022,-0.075376896
12412,4.2666250000000005e-05,-0.439698504,-0.005678320160000028,-0.075376896
