,time,tx,harvest,backscatter
1156,3.97375e-06,-0.4522613184,-0.005175807680000033,2.0000003071999997
1157,3.977187500000001e-06,-0.4522613184,-0.005175807680000033,2.0000003071999997
1158,3.9806250000000005e-06,-0.4648241328,-0.005678320160000028,2.0000003071999997
1159,3.9840625000000004e-06,-0.4522613184,-0.005175807680000033,2.0000003071999997
1160,3.9875e-06,-0.4522613184,-0.004673295200000038,1.9974877439999998
1161,3.9909375e-06,-0.4648241328,-0.005678320160000028,1.9924626176
1162,3.994375e-06,-0.4522613184,-0.005175807680000033,1.9899500544
1163,3.9978125e-06,-0.4522613184,-0.005678320160000028,1.9874374912
1164,4.00125e-06,-0.4522613184,-0.005678320160000028,1.9849249279999999
1165,4.0046875e-06,-0.4522613184,-0.005175807680000033,1.9773872384
1166,4.008125e-06,-0.4648241328,-0.005678320160000028,1.9748746752
1167,4.011562500000001e-06,-0.4522613184,-0.005175807680000033,1.9673369855999998
1168,4.0150000000000005e-06,-0.4648241328,-0.005175807680000033,1.9623118592
1169,4.0184375000000004e-06,-0.4522613184,-0.005175807680000033,1.9572867327999999
1170,4.021875e-06,-0.4522613184,-0.004673295200000038,1.9497490432
1171,4.0253125e-06,-0.4522613184,-0.005678320160000028,1.9396987903999998
1172,4.02875e-06,-0.4522613184,-0.005175807680000033,1.934673664
1173,4.0321875e-06,-0.4648241328,-0.005175807680000033,1.9246234111999998
1174,4.035625e-06,-0.4522613184,-0.005678320160000028,1.9170857216
1175,4.0390625e-06,-0.4522613184,-0.005175807680000033,1.9070354688
1176,4.0425e-06,-0.4648241328,-0.005678320160000028,1.8994977791999998
1177,4.045937500000001e-06,-0.4522613184,-0.005175807680000033,1.8894475264
1178,4.0493750000000005e-06,-0.4648241328,-0.005175807680000033,1.8768847104
1179,4.0528125000000004e-06,-0.4522613184,-0.005678320160000028,1.8643218944
1180,4.05625e-06,-0.4522613184,-0.005175807680000033,1.8542716415999998
1181,4.0596875e-06,-0.439698504,-0.005678320160000028,1.8417088255999998
1182,4.063125e-06,-0.4522613184,-0.005175807680000033,1.8316585727999999
1183,4.0665625e-06,-0.4522613184,-0.005175807680000033,1.8190957568
1184,4.07e-06,-0.4648241328,-0.005175807680000033,1.8065329408
1185,4.0734375e-06,-0.4522613184,-0.005175807680000033,1.7914575616
1186,4.076875e-06,-0.4522613184,-0.005175807680000033,1.7763821824
1187,4.080312500000001e-06,-0.4522613184,-0.005678320160000028,1.7613068031999999
1188,4.0837500000000005e-06,-0.4522613184,-0.005175807680000033,1.7437188607999998
1189,4.0871875e-06,-0.439698504,-0.005678320160000028,1.7311560447999998
1190,4.090625e-06,-0.439698504,-0.005175807680000033,1.7160806655999998
1191,4.0940625e-06,-0.4522613184,-0.005175807680000033,1.7010052863999998
1192,4.0975e-06,-0.4522613184,-0.005678320160000028,1.6884424703999998
1193,4.1009375e-06,-0.439698504,-0.005175807680000033,1.670854528
1194,4.104375e-06,-0.4522613184,-0.005175807680000033,1.6532665856
1195,4.1078125e-06,-0.439698504,-0.005175807680000033,1.6381912064
1196,4.11125e-06,-0.4522613184,-0.005678320160000028,1.6206032639999999
1197,4.1146875000000006e-06,-0.439698504,-0.005678320160000028,1.6030153215999998
1198,4.1181250000000005e-06,-0.439698504,-0.005175807680000033,1.5879399423999998
1199,4.1215625e-06,-0.4522613184,-0.005678320160000028,1.5728645632
1200,4.125e-06,-0.439698504,-0.005678320160000028,1.557789184
1201,4.1284375e-06,-0.4522613184,-0.005678320160000028,1.5402012416
1202,4.131875e-06,-0.4522613184,-0.006180832640000022,1.5226132991999999
1203,4.1353125e-06,-0.4522613184,-0.005175807680000033,1.5050253567999998
1204,4.13875e-06,-0.439698504,-0.005678320160000028,1.4899499775999998
1205,4.1421875e-06,-0.439698504,-0.005175807680000033,1.4723620352
1206,4.145625e-06,-0.439698504,-0.005678320160000028,1.457286656
1207,4.1490625000000006e-06,-0.439698504,-0.005678320160000028,1.4396987136
1208,4.1525000000000005e-06,-0.439698504,-0.005175807680000033,1.4221107711999998
1209,4.1559375e-06,-0.439698504,-0.005175807680000033,1.4070353919999998
1210,4.159375e-06,-0.439698504,-0.005175807680000033,1.3919600127999998
1211,4.1628125e-06,-0.439698504,-0.005175807680000033,1.3718595072
1212,4.16625e-06,-0.439698504,-0.005678320160000028,1.3592966912
1213,4.1696875e-06,-0.439698504,-0.005678320160000028,1.344221312
1214,4.173125e-06,-0.439698504,-0.005175807680000033,1.3291459328
1215,4.1765625e-06,-0.439698504,-0.005175807680000033,1.3165831168
1216,4.180000000000001e-06,-0.439698504,-0.004673295200000038,1.3015077376
1217,4.1834375000000006e-06,-0.4522613184,-0.005678320160000028,1.2864323584
1218,4.1868750000000005e-06,-0.4522613184,-0.005175807680000033,1.2713569792
1219,4.1903125e-06,-0.439698504,-0.005175807680000033,1.2587941632
1220,4.19375e-06,-0.439698504,-0.005175807680000033,1.2462313472
1221,4.1971875e-06,-0.439698504,-0.004673295200000038,1.231155968
1222,4.200625e-06,-0.4522613184,-0.005175807680000033,1.2236182783999998
1223,4.2040625e-06,-0.439698504,-0.005175807680000033,1.2085428992
1224,4.2075e-06,-0.439698504,-0.005175807680000033,1.1984926463999999
1225,4.2109375e-06,-0.439698504,-0.005175807680000033,1.1859298303999999
1226,4.214375000000001e-06,-0.439698504,-0.005175807680000033,1.1758795776
1227,4.2178125000000005e-06,-0.439698504,-0.005678320160000028,1.1658293248
1228,4.2212500000000005e-06,-0.439698504,-0.005678320160000028,1.1582916352
1229,4.2246875e-06,-0.4522613184,-0.005678320160000028,1.1507539456
1230,4.228125e-06,-0.4522613184,-0.005678320160000028,1.1432162559999999
1231,4.2315625e-06,-0.439698504,-0.004673295200000038,1.1331660032
1232,4.235e-06,-0.439698504,-0.005678320160000028,1.1256283136
1233,4.2384375e-06,-0.4522613184,-0.005175807680000033,1.1206031872
1234,4.241875e-06,-0.4522613184,-0.005678320160000028,1.1155780607999999
1235,4.2453125e-06,-0.439698504,-0.005678320160000028,1.1080403712
1236,4.248750000000001e-06,-0.439698504,-0.004673295200000038,1.1030152448
1237,4.2521875000000005e-06,-0.439698504,-0.005175807680000033,1.1005026815999999
1238,4.2556250000000004e-06,-0.439698504,-0.005175807680000033,1.0954775552
1239,4.2590625e-06,-0.439698504,-0.004673295200000038,1.092964992
1240,4.2625e-06,-0.439698504,-0.005678320160000028,1.0904524288
1241,4.2659375e-06,-0.439698504,-0.005175807680000033,1.0879398656
1242,4.269375e-06,-0.439698504,-0.005678320160000028,1.0879398656
1243,4.2728125e-06,-0.439698504,-0.005678320160000028,1.0879398656
1244,4.27625e-06,-0.439698504,-0.005175807680000033,1.0879398656
1245,4.2796875e-06,-0.439698504,-0.005678320160000028,1.0904524288
1246,4.283125000000001e-06,-0.4522613184,-0.005175807680000033,1.0879398656
1247,4.2865625000000005e-06,-0.439698504,-0.005175807680000033,1.0879398656
1248,4.2900000000000004e-06,-0.439698504,-0.005175807680000033,1.092964992
1249,4.2934375e-06,-0.4522613184,-0.005175807680000033,1.0954775552
1250,4.296875e-06,-0.439698504,-0.005678320160000028,1.0979901183999998
1251,4.3003125e-06,-0.4522613184,-0.005175807680000033,1.1005026815999999
1252,4.30375e-06,-0.4522613184,-0.005678320160000028,1.105527808
1253,4.3071875e-06,-0.4522613184,-0.005175807680000033,1.1105529344
1254,4.310625e-06,-0.4522613184,-0.004673295200000038,1.1155780607999999
1255,4.3140625e-06,-0.4522613184,-0.005678320160000028,1.1206031872
1256,4.317500000000001e-06,-0.439698504,-0.005678320160000028,1.1256283136
1257,4.3209375000000005e-06,-0.4522613184,-0.005175807680000033,1.13065344
1258,4.324375e-06,-0.439698504,-0.006180832640000022,1.1381911296
1259,4.3278125e-06,-0.4522613184,-0.005175807680000033,1.1457288192
1260,4.33125e-06,-0.4522613184,-0.005678320160000028,1.1532665088
1261,4.3346875e-06,-0.4522613184,-0.005175807680000033,1.1608041984
1262,4.338125e-06,-0.4522613184,-0.005175807680000033,1.1683418879999998
1263,4.3415625e-06,-0.4522613184,-0.005175807680000033,1.1783921408
1264,4.345e-06,-0.4522613184,-0.005175807680000033,1.1834172671999998
1265,4.3484375e-06,-0.439698504,-0.005678320160000028,1.1909549568
1266,4.351875000000001e-06,-0.4522613184,-0.005175807680000033,1.2010052096
1267,4.3553125000000005e-06,-0.4522613184,-0.005175807680000033,1.2110554623999998
1268,4.35875e-06,-0.4522613184,-0.005678320160000028,1.218593152
1269,4.3621875e-06,-0.4522613184,-0.005175807680000033,1.2286434048
1270,4.365625e-06,-0.4522613184,-0.005175807680000033,1.2386936575999998
1271,4.3690625e-06,-0.4522613184,-0.005678320160000028,1.2487439104
1272,4.3725e-06,-0.4648241328,-0.005175807680000033,1.2587941632
1273,4.3759375e-06,-0.4648241328,-0.005678320160000028,1.2663318527999998
1274,4.379375e-06,-0.4522613184,-0.005175807680000033,1.2814072319999998
1275,4.3828125e-06,-0.4522613184,-0.005175807680000033,1.2914574848
1276,4.3862500000000006e-06,-0.4522613184,-0.005175807680000033,1.2989951744
1277,4.3896875000000005e-06,-0.4522613184,-0.004673295200000038,1.3115579903999999
1278,4.393125e-06,-0.4648241328,-0.005175807680000033,1.31909568
1279,4.3965625e-06,-0.4522613184,-0.005175807680000033,1.3266333696
1280,4.4e-06,-0.4522613184,-0.005175807680000033,1.3391961855999999
1281,4.4034375e-06,-0.4522613184,-0.005678320160000028,1.3492464384
1282,4.406875e-06,-0.4522613184,-0.005175807680000033,1.3592966912
1283,4.4103125e-06,-0.4522613184,-0.005678320160000028,1.3668343807999999
1284,4.41375e-06,-0.4522613184,-0.005175807680000033,1.3768846336
1285,4.417187500000001e-06,-0.4522613184,-0.005175807680000033,1.3869348864
1286,4.4206250000000006e-06,-0.439698504,-0.005175807680000033,1.3944725759999999
1287,4.4240625000000005e-06,-0.4648241328,-0.005175807680000033,1.4045228288
1288,4.4275e-06,-0.439698504,-0.005175807680000033,1.4095479551999999
1289,4.4309375e-06,-0.4522613184,-0.005175807680000033,1.4195982079999998
1290,4.434375e-06,-0.4522613184,-0.004673295200000038,1.4296484608
1291,4.4378125e-06,-0.4522613184,-0.005678320160000028,1.4396987136
1292,4.44125e-06,-0.4522613184,-0.004673295200000038,1.4472364031999998
1293,4.4446875e-06,-0.4522613184,-0.005678320160000028,1.4522615295999999
1294,4.448125e-06,-0.439698504,-0.005175807680000033,1.4597992192
1295,4.451562500000001e-06,-0.4522613184,-0.005175807680000033,1.4673369088
1296,4.4550000000000005e-06,-0.4522613184,-0.005678320160000028,1.4748745984
1297,4.4584375000000005e-06,-0.4648241328,-0.005175807680000033,1.482412288
1298,4.461875e-06,-0.4522613184,-0.005175807680000033,1.4874374144
1299,4.4653125e-06,-0.4522613184,-0.005678320160000028,1.4924625407999998
1300,4.46875e-06,-0.4648241328,-0.005175807680000033,1.4974876672
1301,4.4721875e-06,-0.4522613184,-0.005678320160000028,1.5050253567999998
1302,4.475625e-06,-0.4522613184,-0.005175807680000033,1.5075379199999999
1303,4.4790625e-06,-0.4522613184,-0.005175807680000033,1.5100504832
1304,4.4825e-06,-0.439698504,-0.005678320160000028,1.5150756096
1305,4.485937500000001e-06,-0.4522613184,-0.005175807680000033,1.5175881727999998
1306,4.4893750000000005e-06,-0.439698504,-0.005175807680000033,1.5201007359999998
1307,4.4928125000000004e-06,-0.4522613184,-0.005175807680000033,1.5251258624
1308,4.49625e-06,-0.4522613184,-0.005175807680000033,1.5251258624
1309,4.4996875e-06,-0.4522613184,-0.005678320160000028,1.5276384256
1310,4.503125e-06,-0.4522613184,-0.005175807680000033,1.5276384256
1311,4.5065625e-06,-0.4648241328,-0.005678320160000028,1.5301509888
1312,4.51e-06,-0.4522613184,-0.005678320160000028,1.5326635519999998
1313,4.5134375e-06,-0.4522613184,-0.005175807680000033,1.5326635519999998
1314,4.516875e-06,-0.439698504,-0.005678320160000028,1.5326635519999998
1315,4.520312500000001e-06,-0.4522613184,-0.005175807680000033,1.5326635519999998
1316,4.5237500000000005e-06,-0.4522613184,-0.005175807680000033,1.5326635519999998
1317,4.5271875000000004e-06,-0.4648241328,-0.005678320160000028,1.5301509888
1318,4.530625e-06,-0.4522613184,-0.004673295200000038,1.5276384256
1319,4.5340625e-06,-0.4522613184,-0.005678320160000028,1.5276384256
1320,4.5375e-06,-0.4522613184,-0.005175807680000033,1.5251258624
1321,4.5409375e-06,-0.4522613184,-0.005678320160000028,1.5226132991999999
1322,4.544375e-06,-0.4522613184,-0.005678320160000028,1.5201007359999998
1323,4.5478125e-06,-0.4522613184,-0.005678320160000028,1.5175881727999998
1324,4.55125e-06,-0.4522613184,-0.005678320160000028,1.5125630464
1325,4.554687500000001e-06,-0.4648241328,-0.005678320160000028,1.5100504832
1326,4.5581250000000005e-06,-0.4522613184,-0.005678320160000028,1.5050253567999998
1327,4.5615625000000004e-06,-0.4522613184,-0.005678320160000028,1.5000002304
1328,4.565e-06,-0.4522613184,-0.005175807680000033,1.4949751039999999
1329,4.5684375e-06,-0.4522613184,-0.005678320160000028,1.4899499775999998
1330,4.571875e-06,-0.4522613184,-0.005175807680000033,1.4849248512
1331,4.5753125e-06,-0.4522613184,-0.004673295200000038,1.4798997247999999
1332,4.57875e-06,-0.4522613184,-0.005678320160000028,1.4723620352
1333,4.5821875e-06,-0.4522613184,-0.004673295200000038,1.4673369088
1334,4.585625e-06,-0.4522613184,-0.005678320160000028,1.4597992192
1335,4.589062500000001e-06,-0.439698504,-0.005175807680000033,1.4522615295999999
1336,4.5925000000000005e-06,-0.4522613184,-0.005678320160000028,1.44472384
1337,4.5959375e-06,-0.4522613184,-0.005678320160000028,1.4396987136
1338,4.599375e-06,-0.439698504,-0.005175807680000033,1.4296484608
1339,4.6028125e-06,-0.4522613184,-0.005678320160000028,1.4195982079999998
1340,4.60625e-06,-0.439698504,-0.005175807680000033,1.4120605184
1341,4.6096875e-06,-0.4522613184,-0.005175807680000033,1.4045228288
1342,4.613125e-06,-0.4522613184,-0.006180832640000022,1.3969851392
1343,4.6165625e-06,-0.4522613184,-0.005175807680000033,1.3894474496
1344,4.62e-06,-0.4522613184,-0.005175807680000033,1.3793971967999998
1345,4.6234375000000006e-06,-0.439698504,-0.005678320160000028,1.3743720704
1346,4.6268750000000005e-06,-0.4522613184,-0.005175807680000033,1.3618092544
1347,4.6303125e-06,-0.4522613184,-0.005678320160000028,1.3517590015999998
1348,4.63375e-06,-0.439698504,-0.004673295200000038,1.344221312
1349,4.6371875e-06,-0.439698504,-0.006180832640000022,1.3341710592
1350,4.640625e-06,-0.4522613184,-0.006180832640000022,1.3241208063999999
1351,4.6440625e-06,-0.439698504,-0.005175807680000033,1.3165831168
1352,4.6475e-06,-0.4522613184,-0.005678320160000028,1.3090454271999998
1353,4.6509375e-06,-0.439698504,-0.005678320160000028,1.2989951744
1354,4.654375000000001e-06,-0.4522613184,-0.005175807680000033,1.2889449216
1355,4.6578125000000006e-06,-0.439698504,-0.006180832640000022,1.2814072319999998
1356,4.6612500000000005e-06,-0.439698504,-0.005175807680000033,1.2713569792
1357,4.6646875e-06,-0.4522613184,-0.005678320160000028,1.2613067264
1358,4.668125e-06,-0.439698504,-0.005175807680000033,1.2512564736
1359,4.6715625e-06,-0.439698504,-0.005175807680000033,1.243718784
1360,4.675e-06,-0.439698504,-0.005678320160000028,1.2361810944
1361,4.6784375e-06,-0.439698504,-0.005175807680000033,1.2261308415999999
1362,4.681875e-06,-0.4522613184,-0.005175807680000033,1.218593152
1363,4.6853125e-06,-0.439698504,-0.005175807680000033,1.2085428992
1364,4.688750000000001e-06,-0.4522613184,-0.005175807680000033,1.1984926463999999
1365,4.6921875000000006e-06,-0.439698504,-0.005678320160000028,1.1909549568
1366,4.6956250000000005e-06,-0.4522613184,-0.005175807680000033,1.1834172671999998
1367,4.6990625e-06,-0.439698504,-0.005175807680000033,1.1733670144
1368,4.7025e-06,-0.439698504,-0.005678320160000028,1.1658293248
1369,4.7059375e-06,-0.4522613184,-0.004673295200000038,1.1582916352
1370,4.709375e-06,-0.439698504,-0.005678320160000028,1.1482413824
1371,4.7128125e-06,-0.4522613184,-0.005175807680000033,1.1407036927999998
1372,4.71625e-06,-0.4522613184,-0.004673295200000038,1.1331660032
1373,4.7196875e-06,-0.4522613184,-0.005678320160000028,1.1256283136
1374,4.723125000000001e-06,-0.4522613184,-0.005175807680000033,1.1206031872
1375,4.7265625000000005e-06,-0.439698504,-0.005678320160000028,1.1130654975999998
1376,4.7300000000000005e-06,-0.4522613184,-0.005175807680000033,1.105527808
1377,4.7334375e-06,-0.439698504,-0.005678320160000028,1.1005026815999999
1378,4.736875e-06,-0.4522613184,-0.005678320160000028,1.092964992
1379,4.7403125e-06,-0.4522613184,-0.005175807680000033,1.0879398656
1380,4.74375e-06,-0.4522613184,-0.005678320160000028,1.080402176
1381,4.7471875e-06,-0.439698504,-0.005678320160000028,1.0753770496
1382,4.750625e-06,-0.4522613184,-0.005175807680000033,1.0703519231999998
1383,4.7540625e-06,-0.439698504,-0.005175807680000033,1.0653267968
1384,4.757500000000001e-06,-0.4522613184,-0.005175807680000033,1.0603016704
1385,4.7609375000000005e-06,-0.4522613184,-0.005175807680000033,1.055276544
1386,4.7643750000000004e-06,-0.439698504,-0.005678320160000028,1.0502514176
1387,4.7678125e-06,-0.4522613184,-0.004673295200000038,1.0427137279999998
1388,4.77125e-06,-0.4522613184,-0.006180832640000022,1.0402011648
1389,4.7746875e-06,-0.439698504,-0.004673295200000038,1.0351760384
1390,4.778125e-06,-0.439698504,-0.005678320160000028,1.0351760384
1391,4.7815625e-06,-0.4522613184,-0.005678320160000028,1.0276383488
1392,4.785e-06,-0.439698504,-0.005175807680000033,1.0251257856
1393,4.7884375e-06,-0.4522613184,-0.005678320160000028,1.0226132224
1394,4.791875000000001e-06,-0.439698504,-0.005678320160000028,1.0150755327999998
1395,4.7953125000000005e-06,-0.4522613184,-0.005175807680000033,1.0150755327999998
1396,4.7987500000000004e-06,-0.4522613184,-0.005678320160000028,1.0125629696
1397,4.8021875e-06,-0.4522613184,-0.004673295200000038,1.0100504064
1398,4.805625e-06,-0.439698504,-0.005175807680000033,1.0075378432
1399,4.8090625e-06,-0.4522613184,-0.005175807680000033,1.0075378432
1400,4.8125e-06,-0.4522613184,-0.005678320160000028,1.00502528
1401,4.8159375e-06,-0.4522613184,-0.005678320160000028,1.0025127167999999
1402,4.819375e-06,-0.4522613184,-0.005175807680000033,0.9974875903999999
1403,4.8228125e-06,-0.439698504,-0.005678320160000028,0.9974875903999999
1404,4.826250000000001e-06,-0.439698504,-0.005678320160000028,1.0000001535999998
1405,4.8296875000000005e-06,-0.4522613184,-0.005678320160000028,0.9974875903999999
1406,4.833125e-06,-0.439698504,-0.005678320160000028,0.9949750272
1407,4.8365625e-06,-0.439698504,-0.005175807680000033,0.9949750272
1408,4.84e-06,-0.4522613184,-0.005175807680000033,0.9924624639999999
1409,4.8434375e-06,-0.4522613184,-0.005678320160000028,0.9924624639999999
1410,4.846875e-06,-0.4522613184,-0.004673295200000038,0.9949750272
