,time,tx,harvest,backscatter
13217,4.5433437500000004e-05,-0.4522613184,-0.005175807680000033,-0.042713574399999996
13218,4.5436875000000004e-05,-0.4522613184,-0.005175807680000033,-0.042713574399999996
13219,4.5440312500000004e-05,-0.4522613184,-0.005678320160000028,-0.045226137599999994
13220,4.5443750000000003e-05,-0.4522613184,-0.004673295200000038,-0.045226137599999994
13221,4.54471875e-05,-0.4522613184,-0.006180832640000022,-0.045226137599999994
13222,4.5450625e-05,-0.439698504,-0.005175807680000033,-0.0477387008
13223,4.54540625e-05,-0.439698504,-0.005678320160000028,-0.0477387008
13224,4.54575e-05,-0.4522613184,-0.005678320160000028,-0.0477387008
13225,4.54609375e-05,-0.439698504,-0.005175807680000033,-0.0477387008
13226,4.5464375e-05,-0.4522613184,-0.005678320160000028,-0.0477387008
13227,4.54678125e-05,-0.439698504,-0.005678320160000028,-0.050251264
13228,4.547125e-05,-0.4522613184,-0.005678320160000028,-0.052763827199999995
13229,4.54746875e-05,-0.4522613184,-0.005678320160000028,-0.052763827199999995
13230,4.5478125e-05,-0.4522613184,-0.005175807680000033,-0.052763827199999995
13231,4.54815625e-05,-0.4522613184,-0.005678320160000028,-0.0552763904
13232,4.5485e-05,-0.4522613184,-0.005175807680000033,-0.0552763904
13233,4.54884375e-05,-0.4522613184,-0.005678320160000028,-0.0552763904
13234,4.5491875e-05,-0.4522613184,-0.005678320160000028,-0.0577889536
13235,4.54953125e-05,-0.439698504,-0.004673295200000038,-0.0577889536
13236,4.549875e-05,-0.4522613184,-0.005678320160000028,-0.060301516799999996
13237,4.55021875e-05,-0.4522613184,-0.005678320160000028,-0.060301516799999996
13238,4.5505625e-05,-0.4522613184,-0.005175807680000033,-0.060301516799999996
13239,4.55090625e-05,-0.4522613184,-0.006180832640000022,-0.06281408
13240,4.55125e-05,-0.439698504,-0.005175807680000033,-0.06532664319999999
13241,4.55159375e-05,-0.4522613184,-0.005175807680000033,-0.06532664319999999
13242,4.5519375e-05,-0.439698504,-0.005175807680000033,-0.06532664319999999
13243,4.55228125e-05,-0.439698504,-0.004673295200000038,-0.06783920639999999
13244,4.552625e-05,-0.4522613184,-0.005678320160000028,-0.06783920639999999
13245,4.55296875e-05,-0.439698504,-0.005175807680000033,-0.0703517696
13246,4.5533125e-05,-0.4522613184,-0.005678320160000028,-0.0703517696
13247,4.55365625e-05,-0.4522613184,-0.005678320160000028,-0.0703517696
13248,4.554e-05,-0.4522613184,-0.005175807680000033,-0.0728643328
13249,4.55434375e-05,-0.4522613184,-0.005678320160000028,-0.0703517696
13250,4.5546875e-05,-0.439698504,-0.005678320160000028,-0.0728643328
13251,4.55503125e-05,-0.4522613184,-0.005678320160000028,-0.0728643328
13252,4.555375e-05,-0.439698504,-0.005678320160000028,-0.0728643328
13253,4.55571875e-05,-0.439698504,-0.005175807680000033,-0.075376896
13254,4.5560625e-05,-0.439698504,-0.006180832640000022,-0.075376896
13255,4.55640625e-05,-0.439698504,-0.005678320160000028,-0.075376896
13256,4.55675e-05,-0.4522613184,-0.005175807680000033,-0.0728643328
13257,4.55709375e-05,-0.4522613184,-0.005678320160000028,-0.0728643328
13258,4.5574375e-05,-0.439698504,-0.005175807680000033,-0.075376896
13259,4.55778125e-05,-0.4648241328,-0.005678320160000028,-0.075376896
13260,4.558125e-05,-0.4522613184,-0.005678320160000028,-0.0778894592
13261,4.55846875e-05,-0.439698504,-0.005175807680000033,-0.0778894592
13262,4.5588125e-05,-0.439698504,-0.006180832640000022,-0.0778894592
13263,4.55915625e-05,-0.4522613184,-0.005175807680000033,-0.0778894592
13264,4.5595e-05,-0.439698504,-0.005678320160000028,-0.0778894592
13265,4.55984375e-05,-0.4522613184,-0.005678320160000028,-0.0778894592
13266,4.5601875e-05,-0.4522613184,-0.005175807680000033,-0.0778894592
13267,4.56053125e-05,-0.4522613184,-0.005678320160000028,-0.0778894592
13268,4.560875e-05,-0.439698504,-0.005678320160000028,-0.075376896
13269,4.56121875e-05,-0.4522613184,-0.005678320160000028,-0.0778894592
13270,4.5615625e-05,-0.4522613184,-0.005678320160000028,-0.0778894592
13271,4.56190625e-05,-0.4522613184,-0.005175807680000033,-0.0778894592
13272,4.56225e-05,-0.4522613184,-0.005678320160000028,-0.0778894592
13273,4.5625937500000006e-05,-0.4522613184,-0.005175807680000033,-0.0778894592
13274,4.5629375000000006e-05,-0.4522613184,-0.005175807680000033,-0.0778894592
13275,4.5632812500000006e-05,-0.4522613184,-0.005678320160000028,-0.075376896
13276,4.5636250000000005e-05,-0.439698504,-0.004673295200000038,-0.075376896
13277,4.5639687500000005e-05,-0.4522613184,-0.005678320160000028,-0.075376896
13278,4.5643125000000005e-05,-0.4522613184,-0.005678320160000028,-0.075376896
13279,4.5646562500000005e-05,-0.4522613184,-0.005175807680000033,-0.0728643328
13280,4.5650000000000005e-05,-0.4522613184,-0.005678320160000028,-0.0728643328
13281,4.5653437500000005e-05,-0.4522613184,-0.005175807680000033,-0.0728643328
13282,4.5656875000000005e-05,-0.4522613184,-0.005678320160000028,-0.0728643328
13283,4.5660312500000005e-05,-0.4522613184,-0.005678320160000028,-0.0728643328
13284,4.5663750000000005e-05,-0.4522613184,-0.005175807680000033,-0.0703517696
13285,4.5667187500000005e-05,-0.4522613184,-0.006180832640000022,-0.0703517696
13286,4.5670625000000005e-05,-0.4522613184,-0.005175807680000033,-0.0703517696
13287,4.5674062500000004e-05,-0.4522613184,-0.005678320160000028,-0.06783920639999999
13288,4.5677500000000004e-05,-0.4522613184,-0.005678320160000028,-0.06532664319999999
13289,4.5680937500000004e-05,-0.4522613184,-0.005175807680000033,-0.06532664319999999
13290,4.5684375000000004e-05,-0.439698504,-0.005678320160000028,-0.06783920639999999
13291,4.5687812500000004e-05,-0.4522613184,-0.005175807680000033,-0.06532664319999999
13292,4.5691250000000004e-05,-0.4522613184,-0.006180832640000022,-0.06281408
13293,4.5694687500000004e-05,-0.4522613184,-0.006180832640000022,-0.06281408
13294,4.5698125000000004e-05,-0.4522613184,-0.005175807680000033,-0.06281408
13295,4.5701562500000004e-05,-0.4522613184,-0.006180832640000022,-0.0577889536
13296,4.5705000000000004e-05,-0.4522613184,-0.005175807680000033,-0.0577889536
13297,4.5708437500000004e-05,-0.439698504,-0.005175807680000033,-0.0577889536
13298,4.5711875000000004e-05,-0.4522613184,-0.005678320160000028,-0.0552763904
13299,4.5715312500000003e-05,-0.4522613184,-0.005175807680000033,-0.0552763904
13300,4.571875e-05,-0.4522613184,-0.005678320160000028,-0.052763827199999995
13301,4.57221875e-05,-0.4522613184,-0.005175807680000033,-0.052763827199999995
13302,4.5725625e-05,-0.439698504,-0.005678320160000028,-0.052763827199999995
13303,4.57290625e-05,-0.4522613184,-0.005678320160000028,-0.0477387008
13304,4.57325e-05,-0.4522613184,-0.005175807680000033,-0.050251264
13305,4.57359375e-05,-0.4522613184,-0.005678320160000028,-0.0477387008
13306,4.5739375e-05,-0.4522613184,-0.005678320160000028,-0.0477387008
13307,4.57428125e-05,-0.4522613184,-0.005175807680000033,-0.0477387008
13308,4.574625e-05,-0.4522613184,-0.005678320160000028,-0.0477387008
13309,4.57496875e-05,-0.4522613184,-0.005175807680000033,-0.045226137599999994
13310,4.5753125e-05,-0.4522613184,-0.005678320160000028,-0.045226137599999994
13311,4.57565625e-05,-0.4522613184,-0.005175807680000033,-0.042713574399999996
13312,4.576e-05,-0.4522613184,-0.004673295200000038,-0.042713574399999996
13313,4.57634375e-05,-0.4522613184,-0.006180832640000022,-0.042713574399999996
13314,4.5766875e-05,-0.439698504,-0.005175807680000033,-0.0402010112
13315,4.57703125e-05,-0.4522613184,-0.005175807680000033,-0.042713574399999996
13316,4.577375e-05,-0.4522613184,-0.005678320160000028,-0.0402010112
13317,4.57771875e-05,-0.4522613184,-0.005175807680000033,-0.037688448
13318,4.5780625e-05,-0.4522613184,-0.005678320160000028,-0.037688448
13319,4.57840625e-05,-0.4522613184,-0.005678320160000028,-0.037688448
13320,4.57875e-05,-0.439698504,-0.005175807680000033,-0.037688448
13321,4.57909375e-05,-0.4522613184,-0.006180832640000022,-0.0351758848
13322,4.5794375e-05,-0.4522613184,-0.005175807680000033,-0.037688448
13323,4.57978125e-05,-0.439698504,-0.005678320160000028,-0.037688448
13324,4.580125e-05,-0.4522613184,-0.005175807680000033,-0.0351758848
13325,4.58046875e-05,-0.439698504,-0.005175807680000033,-0.0351758848
13326,4.5808125e-05,-0.4522613184,-0.005678320160000028,-0.0351758848
13327,4.58115625e-05,-0.4522613184,-0.005175807680000033,-0.0351758848
13328,4.5815e-05,-0.4522613184,-0.005678320160000028,-0.0351758848
13329,4.58184375e-05,-0.4522613184,-0.005175807680000033,-0.0351758848
13330,4.5821875e-05,-0.4522613184,-0.005175807680000033,-0.0351758848
13331,4.58253125e-05,-0.439698504,-0.006180832640000022,-0.0351758848
13332,4.582875e-05,-0.4522613184,-0.005175807680000033,-0.0351758848
13333,4.58321875e-05,-0.4522613184,-0.005678320160000028,-0.0351758848
13334,4.5835625e-05,-0.4522613184,-0.005678320160000028,-0.0351758848
13335,4.58390625e-05,-0.439698504,-0.005175807680000033,-0.0351758848
13336,4.58425e-05,-0.4522613184,-0.006180832640000022,-0.032663321599999996
13337,4.58459375e-05,-0.4522613184,-0.005678320160000028,-0.0351758848
13338,4.5849375e-05,-0.439698504,-0.005175807680000033,-0.032663321599999996
13339,4.58528125e-05,-0.4522613184,-0.005678320160000028,-0.032663321599999996
13340,4.585625e-05,-0.4522613184,-0.005175807680000033,-0.032663321599999996
13341,4.58596875e-05,-0.4522613184,-0.005678320160000028,-0.032663321599999996
13342,4.5863125e-05,-0.4522613184,-0.005175807680000033,-0.0351758848
13343,4.58665625e-05,-0.4522613184,-0.005175807680000033,-0.0351758848
13344,4.587e-05,-0.4522613184,-0.005678320160000028,-0.0351758848
13345,4.58734375e-05,-0.4522613184,-0.005175807680000033,-0.037688448
13346,4.5876875e-05,-0.439698504,-0.005678320160000028,-0.0351758848
13347,4.58803125e-05,-0.4522613184,-0.005678320160000028,-0.037688448
13348,4.588375e-05,-0.439698504,-0.005175807680000033,-0.0351758848
13349,4.58871875e-05,-0.439698504,-0.005678320160000028,-0.0351758848
13350,4.5890625e-05,-0.4522613184,-0.005175807680000033,-0.037688448
13351,4.58940625e-05,-0.4522613184,-0.005678320160000028,-0.037688448
13352,4.5897500000000006e-05,-0.4522613184,-0.005678320160000028,-0.037688448
13353,4.5900937500000006e-05,-0.439698504,-0.005175807680000033,-0.0402010112
13354,4.5904375000000006e-05,-0.439698504,-0.005678320160000028,-0.0402010112
13355,4.5907812500000005e-05,-0.4522613184,-0.005175807680000033,-0.0402010112
13356,4.5911250000000005e-05,-0.4522613184,-0.005678320160000028,-0.0402010112
13357,4.5914687500000005e-05,-0.4522613184,-0.005678320160000028,-0.0402010112
13358,4.5918125000000005e-05,-0.439698504,-0.005175807680000033,-0.042713574399999996
13359,4.5921562500000005e-05,-0.4522613184,-0.005678320160000028,-0.042713574399999996
13360,4.5925000000000005e-05,-0.4522613184,-0.005175807680000033,-0.045226137599999994
13361,4.5928437500000005e-05,-0.439698504,-0.005678320160000028,-0.045226137599999994
13362,4.5931875000000005e-05,-0.4522613184,-0.005678320160000028,-0.045226137599999994
13363,4.5935312500000005e-05,-0.4522613184,-0.005175807680000033,-0.045226137599999994
13364,4.5938750000000005e-05,-0.4522613184,-0.006180832640000022,-0.045226137599999994
13365,4.5942187500000005e-05,-0.4522613184,-0.005175807680000033,-0.0477387008
13366,4.5945625000000004e-05,-0.4522613184,-0.005678320160000028,-0.050251264
13367,4.5949062500000004e-05,-0.4522613184,-0.005678320160000028,-0.050251264
13368,4.5952500000000004e-05,-0.4522613184,-0.005175807680000033,-0.050251264
13369,4.5955937500000004e-05,-0.4522613184,-0.006180832640000022,-0.050251264
13370,4.5959375000000004e-05,-0.439698504,-0.005175807680000033,-0.050251264
13371,4.5962812500000004e-05,-0.4522613184,-0.005175807680000033,-0.052763827199999995
13372,4.5966250000000004e-05,-0.4522613184,-0.006180832640000022,-0.052763827199999995
13373,4.5969687500000004e-05,-0.4522613184,-0.005175807680000033,-0.0577889536
13374,4.5973125000000004e-05,-0.4522613184,-0.005678320160000028,-0.0577889536
13375,4.5976562500000004e-05,-0.439698504,-0.005678320160000028,-0.0577889536
13376,4.5980000000000004e-05,-0.4522613184,-0.005678320160000028,-0.0577889536
13377,4.5983437500000004e-05,-0.4522613184,-0.005678320160000028,-0.060301516799999996
13378,4.5986875000000003e-05,-0.4522613184,-0.005175807680000033,-0.060301516799999996
13379,4.59903125e-05,-0.439698504,-0.005678320160000028,-0.06281408
13380,4.599375e-05,-0.4522613184,-0.005175807680000033,-0.06281408
13381,4.59971875e-05,-0.439698504,-0.005175807680000033,-0.060301516799999996
13382,4.6000625e-05,-0.439698504,-0.005678320160000028,-0.06532664319999999
13383,4.60040625e-05,-0.4522613184,-0.005175807680000033,-0.06532664319999999
13384,4.60075e-05,-0.439698504,-0.005678320160000028,-0.06783920639999999
13385,4.60109375e-05,-0.4522613184,-0.005678320160000028,-0.0703517696
13386,4.6014375e-05,-0.4522613184,-0.005678320160000028,-0.06783920639999999
13387,4.60178125e-05,-0.439698504,-0.005678320160000028,-0.0703517696
13388,4.602125e-05,-0.4522613184,-0.005175807680000033,-0.06783920639999999
13389,4.60246875e-05,-0.4522613184,-0.005175807680000033,-0.0703517696
13390,4.6028125e-05,-0.4522613184,-0.005678320160000028,-0.0728643328
13391,4.60315625e-05,-0.4522613184,-0.005175807680000033,-0.0728643328
13392,4.6035e-05,-0.4522613184,-0.005678320160000028,-0.0728643328
13393,4.60384375e-05,-0.4522613184,-0.005678320160000028,-0.0703517696
13394,4.6041875e-05,-0.4522613184,-0.005175807680000033,-0.0728643328
13395,4.60453125e-05,-0.439698504,-0.005678320160000028,-0.0728643328
13396,4.604875e-05,-0.439698504,-0.005175807680000033,-0.0728643328
13397,4.60521875e-05,-0.4522613184,-0.005678320160000028,-0.0728643328
13398,4.6055625e-05,-0.4522613184,-0.005678320160000028,-0.075376896
13399,4.60590625e-05,-0.439698504,-0.005678320160000028,-0.075376896
13400,4.60625e-05,-0.4522613184,-0.005678320160000028,-0.075376896
13401,4.60659375e-05,-0.4522613184,-0.005175807680000033,-0.075376896
13402,4.6069375e-05,-0.4522613184,-0.005678320160000028,-0.075376896
13403,4.60728125e-05,-0.439698504,-0.005678320160000028,-0.075376896
13404,4.607625e-05,-0.439698504,-0.005678320160000028,-0.075376896
13405,4.60796875e-05,-0.439698504,-0.005678320160000028,-0.075376896
13406,4.6083125e-05,-0.4522613184,-0.005175807680000033,-0.075376896
13407,4.60865625e-05,-0.4522613184,-0.005678320160000028,-0.075376896
13408,4.609e-05,-0.439698504,-0.005678320160000028,-0.0728643328
13409,4.60934375e-05,-0.4522613184,-0.005175807680000033,-0.0728643328
13410,4.6096875e-05,-0.4522613184,-0.005678320160000028,-0.075376896
13411,4.61003125e-05,-0.4522613184,-0.005175807680000033,-0.0728643328
13412,4.610375e-05,-0.4522613184,-0.005678320160000028,-0.0728643328
13413,4.61071875e-05,-0.4522613184,-0.005678320160000028,-0.0728643328
13414,4.6110625e-05,-0.4522613184,-0.005678320160000028,-0.075376896
13415,4.61140625e-05,-0.439698504,-0.006180832640000022,-0.075376896
13416,4.61175e-05,-0.4522613184,-0.005678320160000028,-0.0728643328
13417,4.61209375e-05,-0.439698504,-0.005678320160000028,-0.0728643328
13418,4.6124375e-05,-0.4522613184,-0.005678320160000028,-0.0728643328
13419,4.61278125e-05,-0.4522613184,-0.005175807680000033,-0.0728643328
13420,4.613125e-05,-0.4522613184,-0.005678320160000028,-0.0703517696
13421,4.61346875e-05,-0.4522613184,-0.005678320160000028,-0.0703517696
13422,4.6138125e-05,-0.4522613184,-0.005678320160000028,-0.0728643328
13423,4.61415625e-05,-0.4522613184,-0.005678320160000028,-0.06783920639999999
13424,4.6145e-05,-0.4522613184,-0.005175807680000033,-0.06783920639999999
13425,4.61484375e-05,-0.439698504,-0.005678320160000028,-0.06783920639999999
13426,4.6151875e-05,-0.4522613184,-0.005175807680000033,-0.06783920639999999
13427,4.61553125e-05,-0.4522613184,-0.005175807680000033,-0.06532664319999999
13428,4.615875e-05,-0.439698504,-0.006180832640000022,-0.06783920639999999
13429,4.61621875e-05,-0.4522613184,-0.005175807680000033,-0.06532664319999999
13430,4.6165625e-05,-0.4522613184,-0.005678320160000028,-0.06532664319999999
13431,4.6169062500000006e-05,-0.4522613184,-0.005678320160000028,-0.06532664319999999
13432,4.6172500000000006e-05,-0.4522613184,-0.005175807680000033,-0.06281408
13433,4.6175937500000005e-05,-0.4522613184,-0.005678320160000028,-0.06532664319999999
13434,4.6179375000000005e-05,-0.4522613184,-0.005175807680000033,-0.060301516799999996
13435,4.6182812500000005e-05,-0.4522613184,-0.005678320160000028,-0.060301516799999996
13436,4.6186250000000005e-05,-0.4522613184,-0.005175807680000033,-0.060301516799999996
13437,4.6189687500000005e-05,-0.439698504,-0.005678320160000028,-0.0577889536
13438,4.6193125000000005e-05,-0.4522613184,-0.005678320160000028,-0.0577889536
13439,4.6196562500000005e-05,-0.4522613184,-0.005678320160000028,-0.0552763904
13440,4.6200000000000005e-05,-0.4648241328,-0.005678320160000028,-0.0552763904
13441,4.6203437500000005e-05,-0.4522613184,-0.005678320160000028,-0.0552763904
13442,4.6206875000000005e-05,-0.4522613184,-0.005175807680000033,-0.052763827199999995
13443,4.6210312500000005e-05,-0.439698504,-0.005678320160000028,-0.052763827199999995
13444,4.6213750000000005e-05,-0.4648241328,-0.005175807680000033,-0.052763827199999995
13445,4.6217187500000004e-05,-0.4648241328,-0.005678320160000028,-0.050251264
13446,4.6220625000000004e-05,-0.439698504,-0.005678320160000028,-0.050251264
13447,4.6224062500000004e-05,-0.4522613184,-0.005175807680000033,-0.0477387008
13448,4.6227500000000004e-05,-0.4522613184,-0.005175807680000033,-0.0477387008
13449,4.6230937500000004e-05,-0.439698504,-0.005175807680000033,-0.0477387008
13450,4.6234375000000004e-05,-0.4522613184,-0.005175807680000033,-0.045226137599999994
13451,4.6237812500000004e-05,-0.4522613184,-0.005678320160000028,-0.045226137599999994
13452,4.6241250000000004e-05,-0.439698504,-0.005678320160000028,-0.0477387008
13453,4.6244687500000004e-05,-0.4522613184,-0.005678320160000028,-0.045226137599999994
13454,4.6248125000000004e-05,-0.4522613184,-0.006180832640000022,-0.045226137599999994
13455,4.6251562500000004e-05,-0.4522613184,-0.005678320160000028,-0.045226137599999994
13456,4.6255000000000004e-05,-0.4522613184,-0.005678320160000028,-0.0402010112
13457,4.6258437500000003e-05,-0.4522613184,-0.005678320160000028,-0.042713574399999996
13458,4.6261875e-05,-0.4522613184,-0.005678320160000028,-0.042713574399999996
13459,4.62653125e-05,-0.439698504,-0.005678320160000028,-0.0402010112
13460,4.626875e-05,-0.4522613184,-0.005175807680000033,-0.0402010112
13461,4.62721875e-05,-0.4522613184,-0.006180832640000022,-0.042713574399999996
13462,4.6275625e-05,-0.4522613184,-0.005175807680000033,-0.0402010112
13463,4.62790625e-05,-0.4522613184,-0.005678320160000028,-0.0402010112
13464,4.62825e-05,-0.4522613184,-0.005175807680000033,-0.0402010112
13465,4.62859375e-05,-0.4522613184,-0.005175807680000033,-0.037688448
13466,4.6289375e-05,-0.4522613184,-0.006180832640000022,-0.0402010112
13467,4.62928125e-05,-0.4522613184,-0.005678320160000028,-0.0402010112
13468,4.629625e-05,-0.4522613184,-0.005678320160000028,-0.037688448
13469,4.62996875e-05,-0.4522613184,-0.005678320160000028,-0.0402010112
13470,4.6303125e-05,-0.4522613184,-0.005678320160000028,-0.037688448
13471,4.63065625e-05,-0.4522613184,-0.005678320160000028,-0.0351758848
13472,4.631e-05,-0.4522613184,-0.005175807680000033,-0.037688448
13473,4.63134375e-05,-0.4522613184,-0.005678320160000028,-0.0351758848
13474,4.6316875e-05,-0.4522613184,-0.005678320160000028,-0.037688448
13475,4.63203125e-05,-0.4522613184,-0.005175807680000033,-0.037688448
13476,4.632375e-05,-0.4522613184,-0.005678320160000028,-0.037688448
13477,4.63271875e-05,-0.4522613184,-0.005175807680000033,-0.037688448
13478,4.6330625e-05,-0.4522613184,-0.005678320160000028,-0.0351758848
13479,4.63340625e-05,-0.439698504,-0.005678320160000028,-0.0351758848
13480,4.63375e-05,-0.4522613184,-0.005175807680000033,-0.0351758848
13481,4.63409375e-05,-0.4522613184,-0.005678320160000028,-0.037688448
13482,4.6344375e-05,-0.439698504,-0.005175807680000033,-0.037688448
13483,4.63478125e-05,-0.4522613184,-0.005678320160000028,-0.037688448
13484,4.635125e-05,-0.4522613184,-0.006180832640000022,-0.037688448
13485,4.63546875e-05,-0.4522613184,-0.005678320160000028,-0.037688448
13486,4.6358125e-05,-0.4648241328,-0.005678320160000028,-0.037688448
13487,4.63615625e-05,-0.439698504,-0.005678320160000028,-0.0351758848
13488,4.6365e-05,-0.4648241328,-0.005175807680000033,-0.0351758848
13489,4.63684375e-05,-0.4522613184,-0.005678320160000028,-0.037688448
13490,4.6371875e-05,-0.4522613184,-0.005175807680000033,-0.037688448
13491,4.63753125e-05,-0.4522613184,-0.005678320160000028,-0.037688448
13492,4.637875e-05,-0.4522613184,-0.005678320160000028,-0.0402010112
13493,4.63821875e-05,-0.4522613184,-0.005175807680000033,-0.0402010112
13494,4.6385625e-05,-0.4522613184,-0.005678320160000028,-0.037688448
13495,4.63890625e-05,-0.439698504,-0.005175807680000033,-0.0402010112
13496,4.63925e-05,-0.439698504,-0.005678320160000028,-0.0402010112
13497,4.63959375e-05,-0.4522613184,-0.005678320160000028,-0.0402010112
13498,4.6399375e-05,-0.4522613184,-0.005678320160000028,-0.042713574399999996
13499,4.64028125e-05,-0.4522613184,-0.005678320160000028,-0.0402010112
13500,4.640625e-05,-0.439698504,-0.005175807680000033,-0.042713574399999996
13501,4.64096875e-05,-0.439698504,-0.005175807680000033,-0.042713574399999996
13502,4.6413125e-05,-0.4522613184,-0.005678320160000028,-0.042713574399999996
13503,4.64165625e-05,-0.4522613184,-0.004673295200000038,-0.042713574399999996
13504,4.642e-05,-0.4522613184,-0.005678320160000028,-0.042713574399999996
13505,4.64234375e-05,-0.439698504,-0.005175807680000033,-0.045226137599999994
13506,4.6426875e-05,-0.4522613184,-0.005678320160000028,-0.045226137599999994
13507,4.64303125e-05,-0.439698504,-0.005678320160000028,-0.0477387008
13508,4.643375e-05,-0.439698504,-0.005175807680000033,-0.0477387008
13509,4.6437187500000006e-05,-0.4522613184,-0.005678320160000028,-0.045226137599999994
13510,4.6440625000000006e-05,-0.4522613184,-0.005678320160000028,-0.0477387008
13511,4.6444062500000006e-05,-0.439698504,-0.005175807680000033,-0.0477387008
13512,4.6447500000000005e-05,-0.4522613184,-0.005678320160000028,-0.0477387008
13513,4.6450937500000005e-05,-0.4522613184,-0.005175807680000033,-0.050251264
13514,4.6454375000000005e-05,-0.4522613184,-0.005678320160000028,-0.0477387008
13515,4.6457812500000005e-05,-0.4522613184,-0.005678320160000028,-0.050251264
13516,4.6461250000000005e-05,-0.4522613184,-0.005175807680000033,-0.050251264
13517,4.6464687500000005e-05,-0.4522613184,-0.006180832640000022,-0.052763827199999995
13518,4.6468125000000005e-05,-0.4522613184,-0.005175807680000033,-0.052763827199999995
13519,4.6471562500000005e-05,-0.439698504,-0.005678320160000028,-0.052763827199999995
13520,4.6475000000000005e-05,-0.4522613184,-0.005678320160000028,-0.0552763904
13521,4.6478437500000005e-05,-0.439698504,-0.005175807680000033,-0.0552763904
13522,4.6481875000000005e-05,-0.4648241328,-0.006683345120000017,-0.0577889536
13523,4.6485312500000005e-05,-0.439698504,-0.005678320160000028,-0.0552763904
13524,4.6488750000000004e-05,-0.4648241328,-0.005175807680000033,-0.0552763904
13525,4.6492187500000004e-05,-0.4522613184,-0.006180832640000022,-0.0577889536
13526,4.6495625000000004e-05,-0.4522613184,-0.004673295200000038,-0.0577889536
13527,4.6499062500000004e-05,-0.4522613184,-0.005678320160000028,-0.0577889536
13528,4.6502500000000004e-05,-0.439698504,-0.005678320160000028,-0.060301516799999996
13529,4.6505937500000004e-05,-0.4522613184,-0.005175807680000033,-0.060301516799999996
13530,4.6509375000000004e-05,-0.4522613184,-0.005678320160000028,-0.060301516799999996
13531,4.6512812500000004e-05,-0.4522613184,-0.005175807680000033,-0.06281408
13532,4.6516250000000004e-05,-0.4522613184,-0.005175807680000033,-0.060301516799999996
13533,4.6519687500000004e-05,-0.4522613184,-0.005175807680000033,-0.060301516799999996
13534,4.6523125000000004e-05,-0.4522613184,-0.005175807680000033,-0.06532664319999999
13535,4.6526562500000004e-05,-0.4522613184,-0.005678320160000028,-0.06532664319999999
13536,4.6530000000000003e-05,-0.439698504,-0.005678320160000028,-0.06783920639999999
13537,4.65334375e-05,-0.4522613184,-0.006180832640000022,-0.06783920639999999
13538,4.6536875e-05,-0.4522613184,-0.005678320160000028,-0.06783920639999999
13539,4.65403125e-05,-0.4522613184,-0.005678320160000028,-0.06532664319999999
13540,4.654375e-05,-0.4522613184,-0.005678320160000028,-0.06281408
13541,4.65471875e-05,-0.4522613184,-0.005175807680000033,-0.06532664319999999
13542,4.6550625e-05,-0.4522613184,-0.005175807680000033,-0.06532664319999999
13543,4.65540625e-05,-0.439698504,-0.005678320160000028,-0.06783920639999999
13544,4.65575e-05,-0.439698504,-0.005175807680000033,-0.06783920639999999
13545,4.65609375e-05,-0.4522613184,-0.006180832640000022,-0.06532664319999999
13546,4.6564375e-05,-0.4522613184,-0.005175807680000033,-0.06783920639999999
13547,4.65678125e-05,-0.4522613184,-0.005678320160000028,-0.06783920639999999
13548,4.657125e-05,-0.4522613184,-0.005678320160000028,-0.06532664319999999
13549,4.65746875e-05,-0.439698504,-0.005175807680000033,-0.06783920639999999
13550,4.6578125e-05,-0.4522613184,-0.005678320160000028,-0.06532664319999999
13551,4.65815625e-05,-0.4522613184,-0.005678320160000028,-0.0703517696
13552,4.6585e-05,-0.439698504,-0.005678320160000028,-0.06783920639999999
13553,4.65884375e-05,-0.4522613184,-0.005678320160000028,-0.06783920639999999
13554,4.6591875e-05,-0.439698504,-0.005175807680000033,-0.06783920639999999
13555,4.65953125e-05,-0.4522613184,-0.005678320160000028,-0.06783920639999999
13556,4.659875e-05,-0.4522613184,-0.005175807680000033,-0.06532664319999999
13557,4.66021875e-05,-0.439698504,-0.004673295200000038,-0.06783920639999999
13558,4.6605625e-05,-0.4522613184,-0.005678320160000028,-0.06532664319999999
13559,4.66090625e-05,-0.4522613184,-0.005175807680000033,-0.06783920639999999
13560,4.66125e-05,-0.4522613184,-0.006180832640000022,-0.06783920639999999
13561,4.66159375e-05,-0.439698504,-0.006180832640000022,-0.06532664319999999
13562,4.6619375e-05,-0.439698504,-0.005175807680000033,-0.06532664319999999
13563,4.66228125e-05,-0.439698504,-0.006180832640000022,-0.06281408
13564,4.662625e-05,-0.4522613184,-0.005175807680000033,-0.06532664319999999
13565,4.66296875e-05,-0.4522613184,-0.005678320160000028,-0.06281408
13566,4.6633125e-05,-0.4522613184,-0.006180832640000022,-0.06532664319999999
13567,4.66365625e-05,-0.4522613184,-0.005175807680000033,-0.06532664319999999
13568,4.664e-05,-0.4522613184,-0.005678320160000028,-0.060301516799999996
13569,4.66434375e-05,-0.4522613184,-0.005175807680000033,-0.06532664319999999
13570,4.6646875e-05,-0.4522613184,-0.005175807680000033,-0.060301516799999996
13571,4.66503125e-05,-0.4522613184,-0.005678320160000028,-0.060301516799999996
13572,4.665375e-05,-0.4522613184,-0.004673295200000038,-0.060301516799999996
13573,4.66571875e-05,-0.4522613184,-0.005678320160000028,-0.060301516799999996
13574,4.6660625e-05,-0.439698504,-0.005175807680000033,-0.06281408
