,time,tx,harvest,backscatter
378,1.2993750000000002e-06,-0.7286432352000001,-0.023768769440000004,-4.2412066816
379,1.3028125e-06,-0.1130653296,-0.02326625696000001,-4.2236187392
380,1.30625e-06,0.0879397008,0.0043719294399999775,-4.2236187392
381,1.3096875000000001e-06,0.07537688640000001,-0.005175807680000033,-4.170854911999999
382,1.313125e-06,-0.1005025152,-0.004673295200000038,-4.1030157056
383,1.3165625000000002e-06,-0.3391959888,-0.014723544800000044,-4.0879403264
384,1.32e-06,-0.4522613184,-0.00015068288000003038,-4.1432167168
385,1.3234375e-06,-0.5402010192,0.010904591679999964,-4.2537694976
386,1.3268750000000001e-06,-0.816582936,-0.02025118208000004,-4.329146393599999
387,1.3303125e-06,-0.690954792,-0.007185857600000012,-4.3492468992
388,1.3337500000000001e-06,-0.502512576,-0.002663245280000004,-4.3190961408
389,1.3371875e-06,-0.2763819168,-0.006180832640000022,-4.27135744
390,1.340625e-06,-0.2386934736,0.0003518295999999643,-4.2537694976
391,1.3440625e-06,-0.30150754560000004,-0.015728569760000033,-4.243719244799999
392,1.3475e-06,-0.4145728752,-0.004170782720000044,-4.246231808
393,1.3509375000000001e-06,-0.439698504,0.005376954399999967,-4.2512569344
394,1.354375e-06,-0.3391959888,-0.01170846992000002,-4.2010056704
395,1.3578125e-06,-0.251256288,-0.008693395040000051,-4.20854336
396,1.36125e-06,-0.3391959888,-0.004673295200000038,-4.2060307967999995
397,1.3646875e-06,-3.4296483312,0.0043719294399999775,-4.1934679807999995
398,1.3681250000000001e-06,-4.6231156992,-0.0021607328000000092,-4.2185936127999994
399,1.3715625e-06,-5.6030152224,-0.008693395040000051,-4.243719244799999
400,1.375e-06,-7.3869348672,-0.0031657577599999986,-4.2512569344
401,1.3784375e-06,-6.846733848,0.0023618795199999987,-4.1155785216
402,1.381875e-06,-7.550251454400001,-0.012210982400000014,-3.9974880512
403,1.3853125000000001e-06,-7.5000001968,-0.010200932480000036,-3.8542719487999997
404,1.38875e-06,-7.7386936704,-0.013216007360000004,-3.6256286976
405,1.3921875000000002e-06,-8.103015288,-0.010200932480000036,-3.3467341823999996
406,1.395625e-06,-9.1834173264,0.007387004320000001,-2.8944728063999996
407,1.3990625e-06,-10.05025152,-0.01874364464,-2.3919601663999996
408,1.4025000000000001e-06,-10.1507540352,-0.015226057280000038,-1.7864324351999998
409,1.4059375e-06,-10.67839224,0.00939705423999998,-1.243718784
410,1.4093750000000002e-06,-11.494975176,-0.006683345120000017,-0.7512563968
411,1.4128125e-06,-11.658291763200001,-0.009698420000000041,-0.34170859519999996
412,1.41625e-06,-12.7135681728,-0.013718519840000054,-0.0276381952
413,1.4196875000000001e-06,-13.366834521600001,0.000854342079999959,0.339196032
414,1.423125e-06,-13.442211408,-0.0016582203200000145,0.7261307647999999
415,1.4265625000000002e-06,-12.311558112,-0.02025118208000004,1.206030336
416,1.43e-06,-10.100502777600001,-0.0011557078400000198,1.721105792
417,1.4334375e-06,-9.522613315200001,-0.005678320160000028,2.1432164096
418,1.4368750000000001e-06,-10.113065592,0.0003518295999999643,2.5477390848
419,1.4403125e-06,-10.226130921600001,-0.004673295200000038,2.7889451519999997
420,1.4437500000000002e-06,-10.9170857136,-0.025276306880000043,2.6658295551999998
421,1.4471875e-06,-11.3567842176,0.006381979359999956,2.374372224
422,1.450625e-06,-11.4195982896,-0.00015068288000003038,2.4974878208
423,1.4540625000000001e-06,-11.7085430208,-0.018241132160000006,2.7864325888
424,1.4575e-06,-11.7964827216,-0.0021607328000000092,3.2361814015999997
425,1.4609375000000001e-06,-10.9422113424,-0.003668270240000049,3.8768850176
426,1.464375e-06,-10.314070622400001,-0.006180832640000022,4.233668992
427,1.4678125e-06,-10.6030153536,-0.006180832640000022,4.384422784
428,1.47125e-06,-10.5025128384,-0.005678320160000028,4.283920256
429,1.4746875e-06,-10.7537691264,-0.003668270240000049,3.9799001088
430,1.4781250000000001e-06,-11.243718888,-0.005175807680000033,3.6381915136
431,1.4815625e-06,-11.369347032,-0.0031657577599999986,3.5025131008
432,1.4850000000000002e-06,-11.1934676304,-0.014221032320000049,3.7236186624
433,1.4884375e-06,-10.8542716416,-0.010200932480000036,3.9773875455999996
434,1.491875e-06,-10.5653269104,0.006381979359999956,4.170854911999999
435,1.4953125000000001e-06,-10.9924626,-0.005678320160000028,4.256282060799999
436,1.49875e-06,-8.9572866672,-0.009195907520000046,4.1758800384
437,1.5021875000000002e-06,-2.6256282096,-0.0021607328000000092,4.085427763199999
438,1.505625e-06,-2.9522613840000003,0.003366904479999988,3.9949754879999997
439,1.5090625e-06,-4.3216081536,0.022462378719999954,3.9497493504
440,1.5125000000000001e-06,-4.2336684528,0.0013568545599999537,3.907035776
441,1.5159375e-06,-6.1809046848,-0.024271281920000054,3.6457292031999997
442,1.5193750000000002e-06,-3.9447237216,0.024472428639999988,2.9296486911999997
443,1.5228125e-06,-2.9396985696,-0.008693395040000051,1.9271359743999998
444,1.52625e-06,-3.2412061152000002,-0.01170846992000002,1.4623117823999998
445,1.5296875000000001e-06,-2.3492462928,0.02346740368,1.2537690367999998
446,1.533125e-06,-1.6206030576000001,-0.017738619680000012,1.0402011648
447,1.5365625000000002e-06,-0.6532663488,0.00839202927999999,0.8291458559999999
448,1.54e-06,-0.8291457504,0.011407104159999959,0.1331658496
449,1.5434375e-06,-0.753768864,-0.016231082240000028,-0.8216081663999999
450,1.5468750000000001e-06,1.0175879664,0.004874441919999972,-2.1005028352
451,1.5503125e-06,0.5904522768,-0.009195907520000046,-3.4120608256
452,1.5537500000000002e-06,-0.0879397008,0.006381979359999956,-4.575377587199999
453,1.5571875e-06,-0.1758794016,-0.010200932480000036,-5.0452269056
454,1.560625e-06,-0.9170854512000001,-0.013216007360000004,-5.052764595199999
455,1.5640625000000001e-06,-1.8592965312,0.022462378719999954,-4.5201011968
456,1.5675e-06,-1.6206030576000001,-0.01070344496000003,-4.2010056704
457,1.5709375000000002e-06,-1.5577889856,-0.009698420000000041,-4.7412067584
458,1.574375e-06,-1.4572864704000001,0.000854342079999959,-4.9522620671999995
459,1.5778125e-06,-1.1683417392,-0.01170846992000002,-4.575377587199999
460,1.5812500000000001e-06,-1.2311558112,0.005376954399999967,-4.2663323135999995
461,1.5846875e-06,-1.3567839552,-0.016231082240000028,-4.3492468992
462,1.5881250000000001e-06,-1.2060301824000002,-0.008693395040000051,-4.6758801152
463,1.5915625e-06,-0.8668341936,0.007387004320000001,-4.4949755648
464,1.595e-06,-0.816582936,-0.011205957440000025,-4.3115584512
465,1.5984375e-06,-0.8417085648,-0.0031657577599999986,-4.2412066816
466,1.601875e-06,-0.7412060496,-0.008693395040000051,-4.371859968
467,1.6053125000000001e-06,-0.9547738944,-0.006180832640000022,-4.3819102208
468,1.60875e-06,-1.0427135952,0.0043719294399999775,-4.2638197504
469,1.6121875000000002e-06,-1.0929648528,-0.015226057280000038,-4.2487443712
470,1.615625e-06,-1.2437186256000001,-0.005678320160000028,-4.1909554176
471,1.6190625e-06,-1.2939698832,-0.00015068288000003038,-4.1658297856
472,1.6225000000000001e-06,-1.1557789248,-0.0076883700800000065,-4.0954780159999995
473,1.6259375e-06,-0.7412060496,0.0003518295999999643,-4.057789568
474,1.6293750000000002e-06,2.6633166528000003,-0.014221032320000049,-3.9874377984
475,1.6328125e-06,4.5979900704,-0.01070344496000003,-3.6909553408
476,1.63625e-06,5.2261307904,0.008894541759999985,-3.1356788736
477,1.6396875000000001e-06,5.8919599536,-0.011205957440000025,-2.3391963392
478,1.643125e-06,5.33919612,-0.032311481600000025,-1.8869349631999999
479,1.6465625000000002e-06,5.2386936048,0.006884491839999951,-1.8115580671999998
480,1.65e-06,6.1055277984,-0.006683345120000017,-2.1658294784
481,1.6534375e-06,6.344221272,-0.01070344496000003,-2.6934677504
482,1.6568750000000001e-06,7.1231157648000005,-0.0011557078400000198,-3.4648246528
483,1.6603125e-06,7.6758795984,-0.013216007360000004,-4.1005031424
484,1.6637500000000002e-06,8.5050253488,-0.005175807680000033,-4.673367551999999
485,1.6671875e-06,8.9321610384,0.005376954399999967,-4.798995712
486,1.670625e-06,9.2713570272,-0.014723544800000044,-4.52261376
487,1.6740625000000001e-06,9.886934932800001,-0.008693395040000051,-4.2236187392
488,1.6775e-06,10.5150756528,0.004874441919999972,-4.2788951295999995
489,1.6809375000000002e-06,11.381909846400001,-0.008190882560000001,-4.535176576
490,1.684375e-06,11.494975176,-0.011205957440000025,-4.4045232896
491,1.6878125e-06,10.929648528,0.003869416959999983,-4.283920256
492,1.6912500000000001e-06,8.944723852800001,0.006884491839999951,-4.2160810496
493,1.6946875e-06,7.851759,-0.011205957440000025,-4.2889453824
494,1.6981250000000002e-06,8.4924625344,-0.013216007360000004,-4.2889453824
495,1.7015625e-06,8.5050253488,-0.0016582203200000145,-4.256282060799999
496,1.7050000000000002e-06,8.856784152,0.003366904479999988,-4.2763825664
497,1.7084375000000001e-06,9.0829148112,-0.0011557078400000198,-4.2512569344
498,1.711875e-06,8.944723852800001,-0.01170846992000002,-4.2663323135999995
499,1.7153125000000001e-06,9.2839198416,-0.005175807680000033,-4.2663323135999995
500,1.71875e-06,9.5351761296,-0.005678320160000028,-4.2638197504
501,1.7221875000000002e-06,9.3969851712,-0.005678320160000028,-4.268844876799999
502,1.725625e-06,8.8190957088,-0.0011557078400000198,-4.2638197504
503,1.7290625e-06,8.6809047504,-0.0076883700800000065,-4.2638197504
504,1.7325000000000001e-06,8.793970080000001,-0.006180832640000022,-4.2638197504
505,1.7359375e-06,8.7060303792,-0.0016582203200000145,-4.268844876799999
506,1.7393750000000002e-06,8.7562816368,-0.0076883700800000065,-4.2663323135999995
507,1.7428125e-06,8.8065328944,-0.008190882560000001,-4.27135744
508,1.74625e-06,8.8065328944,-0.0006531953600000251,-4.27135744
509,1.7496875000000001e-06,8.7185931936,-0.00015068288000003038,-4.268844876799999
510,1.753125e-06,8.731156008000001,-0.009195907520000046,-4.268844876799999
511,1.7565625000000002e-06,9.170854512,-0.0076883700800000065,-4.268844876799999
512,1.76e-06,8.7688444512,0.003366904479999988,-4.268844876799999
513,1.7634375e-06,3.9698493504,-0.0006531953600000251,-4.27135744
514,1.7668750000000001e-06,-0.125628144,0.005879466879999962,-4.2788951295999995
515,1.7703125e-06,2.1105528192,-0.021758719520000025,-4.2738700032
516,1.7737500000000002e-06,2.072864376,-0.04688434352000004,-4.2638197504
517,1.7771875e-06,3.6809046192,0.02799001599999995,-4.2788951295999995
518,1.780625e-06,3.5050252176,0.000854342079999959,-4.27135744
519,1.7840625000000001e-06,0.9170854512000001,-0.03783911888000002,-4.281407692799999
520,1.7875e-06,1.4070352128,0.022462378719999954,-4.2889453824
521,1.7909375000000002e-06,1.1432161104,-0.011205957440000025,-4.281407692799999
522,1.794375e-06,-0.0251256288,-0.016733594720000022,-4.2763825664
523,1.7978125e-06,-0.5402010192,0.007387004320000001,-4.2738700032
524,1.8012500000000001e-06,-1.3065326976,-0.014723544800000044,-4.268844876799999
525,1.8046875e-06,-0.8417085648,-0.01070344496000003,-4.2763825664
526,1.8081250000000002e-06,-2.2236181488,-0.010200932480000036,-4.27135744
527,1.8115625e-06,-2.4497488080000003,0.0013568545599999537,-4.2788951295999995
528,1.815e-06,-1.5703518,-0.009195907520000046,-4.27135744
529,1.8184375000000001e-06,-1.5954774288,-0.015728569760000033,-4.2537694976
530,1.821875e-06,-1.25628144,0.013919666559999988,-4.2487443712
531,1.8253125000000002e-06,-0.8040201216,-0.020753694560000036,-4.2236187392
532,1.82875e-06,-0.1381909584,-0.028793894240000006,-4.2110559232
533,1.8321875000000002e-06,0.07537688640000001,0.005879466879999962,-4.1557795328
534,1.8356250000000001e-06,0.1005025152,-0.006180832640000022,-4.072864947199999
535,1.8390625e-06,-0.1005025152,-0.006180832640000022,-4.045226752
536,1.8425000000000001e-06,-0.3266331744,-0.012210982400000014,-4.047739315199999
537,1.8459375e-06,-0.4648241328,-0.005678320160000028,-4.0502518784
538,1.8493750000000002e-06,-0.5276382048,0.011909616639999954,-4.1633172224
539,1.8528125e-06,-0.816582936,-0.018241132160000006,-4.3015081984
540,1.85625e-06,-0.7286432352000001,-0.008693395040000051,-4.354272025599999
541,1.8596875000000001e-06,-0.5276382048,-0.002663245280000004,-4.3567845888
542,1.863125e-06,-0.2889447312,-0.007185857600000012,-4.3015081984
543,1.8665625000000002e-06,-0.251256288,0.0013568545599999537,-4.243719244799999
544,1.87e-06,-0.2889447312,-0.015728569760000033,-4.133166463999999
545,1.8734375e-06,-0.4145728752,-0.007185857600000012,-4.057789568
546,1.8768750000000001e-06,-0.42713568960000003,0.006381979359999956,-4.0552770048
547,1.8803125e-06,-0.3391959888,-0.010200932480000036,-4.0552770048
548,1.8837500000000002e-06,-0.2638191024,-0.010200932480000036,-4.1155785216
549,1.8871875e-06,-0.30150754560000004,-0.003668270240000049,-4.1482418432
550,1.890625e-06,-3.0402010848,0.000854342079999959,-4.1306539008
551,1.8940625000000001e-06,-4.5979900704,-0.0021607328000000092,-4.1080408319999995
552,1.8975e-06,-5.33919612,-0.008693395040000051,-4.0929654528
553,1.9009375000000002e-06,-7.2361810944,-0.008190882560000001,-4.1030157056
554,1.904375e-06,-6.896985105600001,0.006884491839999951,-3.8869352704
555,1.9078125e-06,-7.4371861248,-0.0021607328000000092,-3.5577894912
556,1.91125e-06,-7.4623117536,-0.01170846992000002,-3.0427140352
557,1.9146875e-06,-7.7010052272000005,-0.004170782720000044,-2.44974912
558,1.918125e-06,-8.0025127728,-0.006180832640000022,-1.8919600896
559,1.9215625000000003e-06,-9.095477625600001,0.008894541759999985,-1.4346735871999998
560,1.925e-06,-9.949749004800001,-0.01170846992000002,-1.1130654975999998
561,1.9284375e-06,-10.1507540352,-0.012210982400000014,-0.8140704768
562,1.931875e-06,-10.6281409824,0.010904591679999964,-0.45979906559999995
563,1.9353125e-06,-11.432161104,-0.004170782720000044,0.0175879424
564,1.9387500000000003e-06,-11.5829148768,-0.006180832640000022,0.5778895359999999
565,1.9421875e-06,-12.625628472,-0.011205957440000025,1.1030152448
566,1.945625e-06,-13.3291460784,-0.00015068288000003038,1.6281409536
567,1.9490625e-06,-13.442211408,0.0018593670399999485,2.0050254335999997
568,1.9525e-06,-12.500000328,-0.018241132160000006,2.3492465919999996
569,1.9559375000000003e-06,-10.4020103232,-0.006180832640000022,2.6306536703999996
570,1.959375e-06,-9.4723620576,-0.0031657577599999986,2.9748748288
571,1.9628125e-06,-10.0753771488,-0.00015068288000003038,3.3618095616
572,1.96625e-06,-10.163316849600001,-0.0031657577599999986,3.693467904
573,1.9696875e-06,-10.8417088272,-0.025778819360000038,3.7688447999999997
574,1.9731250000000003e-06,-11.30653296,-0.0006531953600000251,3.5577894912
575,1.9765625e-06,-11.381909846400001,0.0028643919999999934,3.6482417664
576,1.98e-06,-11.6708545776,-0.017738619680000012,3.8291463167999997
577,1.9834375e-06,-11.7839199072,-0.002663245280000004,4.0226136831999995
578,1.986875e-06,-11.0301510432,-0.002663245280000004,4.20854336
579,1.9903125000000003e-06,-10.3266334368,-0.006180832640000022,4.2035182336
580,1.99375e-06,-10.5653269104,-0.005175807680000033,4.145729279999999
581,1.9971875e-06,-10.489950024,-0.006180832640000022,4.0653272576
582,2.000625e-06,-10.67839224,-0.003668270240000049,4.0527644416
583,2.0040625e-06,-11.1934676304,-0.005175807680000033,4.0628146944
584,2.0075000000000003e-06,-11.3567842176,-0.0031657577599999986,4.0653272576
585,2.0109375e-06,-11.2060304448,-0.013718519840000054,4.0829151999999995
586,2.014375e-06,-10.8793972704,-0.01170846992000002,4.0829151999999995
587,2.0178125e-06,-10.5653269104,0.005376954399999967,4.0778900736
588,2.02125e-06,-10.9924626,-0.004673295200000038,4.072864947199999
589,2.0246875000000003e-06,-9.886934932800001,-0.013216007360000004,4.0753775104
590,2.028125e-06,-2.9899498272000002,-0.003668270240000049,4.0778900736
591,2.0315625e-06,-2.6884422816,0.0018593670399999485,4.0753775104
592,2.035e-06,-4.3467337824,0.015427203999999972,4.0753775104
593,2.0384375e-06,-4.1080403088,0.005879466879999962,4.085427763199999
594,2.0418750000000002e-06,-6.1180906128000005,-0.02829138176000001,4.057789568
595,2.0453125e-06,-4.2336684528,0.015929716479999967,3.9296488447999995
596,2.04875e-06,-2.8768844976000003,-0.0006531953600000251,3.3618095616
597,2.0521875e-06,-3.2537689296,-0.017236107200000017,2.876884864
598,2.055625e-06,-2.4623116224,0.01894479135999999,2.4698496255999998
599,2.0590625000000002e-06,-1.7085427584000001,-0.016231082240000028,1.9170857216
600,2.0625e-06,-0.7286432352000001,0.0028643919999999934,1.4120605184
601,2.0659375e-06,-0.7035176064,0.012412129119999948,0.8366835455999999
602,2.069375e-06,-0.8417085648,-0.01924615712000005,-0.0402010112
603,2.0728125e-06,0.9924623376,0.005879466879999962,-0.9648242687999999
604,2.0762500000000002e-06,0.62814072,-0.0076883700800000065,-2.0778897664
605,2.0796875e-06,-0.07537688640000001,0.005879466879999962,-3.3718598143999996
606,2.083125e-06,-0.15075377280000002,0.000854342079999959,-4.3969856
607,2.0865625e-06,-0.8040201216,-0.015728569760000033,-5.0376892159999995
608,2.0900000000000003e-06,-1.821608088,0.02296489119999995,-5.052764595199999
609,2.0934375000000002e-06,-1.6834171296,-0.005678320160000028,-4.6180911616
610,2.096875e-06,-1.5577889856,-0.011205957440000025,-4.1909554176
611,2.1003125e-06,-1.4949749136000001,0.005376954399999967,-4.7060308736
612,2.10375e-06,-1.2060301824000002,-0.01070344496000003,-4.949749504
613,2.1071875000000003e-06,-1.193467368,0.003869416959999983,-4.5904529664
614,2.1106250000000002e-06,-1.3693467696000001,-0.01271349488000001,-4.2989956352
615,2.1140625e-06,-1.2185929968,-0.011205957440000025,-4.3643222783999995
616,2.1175e-06,-0.8668341936,0.007387004320000001,-4.6457293567999995
617,2.1209375e-06,-0.8291457504,-0.009698420000000041,-4.5452268288
618,2.1243750000000003e-06,-0.8542713792000001,-0.0031657577599999986,-4.3115584512
619,2.1278125000000002e-06,-0.7160804208,-0.008190882560000001,-4.2412066816
620,2.13125e-06,-0.9296482656,-0.0076883700800000065,-4.354272025599999
621,2.1346875e-06,-1.0301507808,0.007889516799999996,-4.3869353472
622,2.138125e-06,-1.1055276672,-0.013718519840000054,-4.2010056704
623,2.1415625000000003e-06,-1.2311558112,-0.008190882560000001,-4.0703523839999995
624,2.1450000000000002e-06,-1.2939698832,0.0013568545599999537,-3.9924629248
625,2.1484375e-06,-1.1683417392,-0.008693395040000051,-3.8517593856
626,2.151875e-06,-1.1180904816000001,0.0003518295999999643,-3.5904528127999997
627,2.1553125e-06,-0.9798995232000001,-0.009195907520000046,-3.0050255872
628,2.1587500000000003e-06,-1.0427135952,-0.0011557078400000198,-2.223618432
